sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.4797;2.9327;5.4383;-0.4989;3.8564;9.0028;1.3818;-0.133;0.546;-0.2638;0.3434;-1.9364;28960.0;16.14;-31.11;-16.59;220.33;-26.94;-5.43;5.0;983.16;54.236;35.955616;-83.92826;825.53;NaN;;4.57;12.226105;224.2;17 / 20;506022;2022-10-25 13:00:07:854
-3.0945;2.3689;8.9264;-2.5877;3.5318;8.775;0.7363;-1.8829;0.5287;-0.0075;0.7897;0.1392;37918.0;27.56;-18.41;-21.0;250.25;-19.16;8.46;5.0;983.15;52.549;35.955616;-83.92826;825.53;NaN;;4.57;12.226105;224.2;17 / 20;506522;2022-10-25 13:00:08:354
-2.8992;1.3621;7.3391;-2.3649;0.8987;9.4747;-0.7162;-2.0716;3.7956;0.2678;0.0814;-0.3412;33655.0;27.92;-14.74;-20.7;240.59;-5.26;14.01;5.0;983.12;53.037;35.955605;-83.92827;826.4;NaN;;4.54;12.226105;217.7;17 / 20;507022;2022-10-25 13:00:08:854
1.1468;1.1815;9.9523;0.0565;2.7576;9.4108;0.2458;-1.5129;1.125;1.0767;-0.2798;-4.0E-4;45445.0;24.34;-10.37;-25.13;263.84;-16.33;-0.34;5.0;983.15;52.062;35.955605;-83.92827;826.4;NaN;;4.54;12.226105;217.7;17 / 20;507523;2022-10-25 13:00:09:355
-7.235;3.5982;6.7513;-4.0636;3.2177;8.3249;5.4571;-1.0002;1.8706;-0.691;1.3269;-2.1136;53899.0;19.63;-17.61;-23.12;249.19;-23.28;5.45;5.0;983.16;54.457;35.9556;-83.92827;825.83;NaN;;4.43;12.226105;232.9;15 / 20;508022;2022-10-25 13:00:09:854
-2.0148;1.0427;9.6757;-2.317;3.6328;8.8093;-1.991;-1.5375;2.164;-0.7725;-0.8143;0.2396;20831.0;31.71;-12.24;-15.47;264.2;-21.74;14.74;5.0;983.16;56.168;35.9556;-83.92827;825.83;NaN;;4.43;12.226105;232.9;15 / 20;508522;2022-10-25 13:00:10:354
-1.9283;3.1854;9.7475;-1.2326;3.4349;9.1023;-0.4904;1.1094;1.1863;-0.808;-0.8165;-0.1242;23289.0;26.55;-19.26;-15.54;252.77;-26.87;15.05;5.0;983.15;52.725;35.955597;-83.92828;823.96;NaN;;4.39;12.226105;235.7;15 / 20;509022;2022-10-25 13:00:10:854
-3.4929;0.419;12.897;-2.886;2.694;8.9768;0.7654;-0.4043;2.5414;-0.8803;-0.317;-0.0199;43153.0;24.56;-17.01;-18.08;244.09;-15.66;10.34;5.0;983.18;52.97;35.955597;-83.92828;823.96;NaN;;4.39;12.226105;235.7;15 / 20;509521;2022-10-25 13:00:11:353
-3.6353;-3.3218;14.4556;-2.3575;-1.074;9.4583;-0.7063;-1.3212;-0.2262;-0.4392;-0.217;0.1455;46981.0;25.82;-11.98;-18.0;237.61;1.53;16.21;5.0;983.21;51.021;35.95559;-83.92829;823.01;NaN;;4.54;12.226105;228.3;15 / 20;510022;2022-10-25 13:00:11:854
-1.9032;-1.2664;12.6625;-2.3982;0.1408;9.5078;-2.1759;-2.1164;0.5599;0.8611;-2.1667;0.0812;47519.0;25.65;-8.85;-18.68;247.2;-0.82;14.16;5.0;983.2;50.903;35.95559;-83.92829;823.01;NaN;;4.54;12.226105;228.3;15 / 20;510521;2022-10-25 13:00:12:353
1.7883;3.2106;10.3591;0.3517;2.929;9.3524;0.7423;-0.9405;0.891;0.3884;0.032;-0.8382;77936.0;16.97;-14.63;-21.53;245.98;-17.38;-2.15;5.0;983.17;49.538;35.955585;-83.9283;822.25;NaN;;4.5;12.226105;241.1;15 / 20;511022;2022-10-25 13:00:12:854
-1.8709;5.2753;9.3347;-1.1963;4.1331;8.8123;0.136;0.4917;1.0103;0.0089;0.3992;0.1157;55520.0;21.32;-18.09;-18.09;247.5;-24.93;7.73;5.0;983.16;50.872;35.955585;-83.9283;822.25;NaN;;4.5;12.226105;241.1;15 / 20;511522;2022-10-25 13:00:13:354
-1.1372;4.4076;9.1334;-0.8599;4.3831;8.7304;0.1437;-0.4922;-0.1677;0.4963;-0.3337;-0.1561;35382.0;23.76;-18.24;-16.58;248.9;-24.03;6.31;5.0;983.18;51.449;35.955578;-83.92831;824.08;NaN;;3.92;12.226105;235.1;15 / 20;512022;2022-10-25 13:00:13:854
0.0323;3.2273;10.3639;-0.4484;4.4482;8.7283;0.2936;-0.4348;0.6228;0.0847;0.0524;-0.0692;45370.0;21.28;-18.06;-18.81;249.39;-25.81;0.99;5.0;983.19;48.704;35.955578;-83.92831;824.08;NaN;;3.92;12.226105;235.1;15 / 20;512522;2022-10-25 13:00:14:354
0.2827;6.0583;9.0556;-0.1327;4.9312;8.4756;0.2968;-0.5289;-1.8164;0.091;-0.3273;0.0285;38513.0;22.61;-18.6;-18.73;253.58;-30.19;0.9;5.0;983.18;51.982;35.95557;-83.928314;822.49;NaN;;4.43;12.226105;236.5;15 / 20;513022;2022-10-25 13:00:14:854
-0.2381;2.4215;11.8531;-0.257;4.3695;8.7756;0.5947;-0.4143;-0.2823;-0.6146;-0.1967;0.3275;50668.0;20.42;-18.6;-20.91;249.11;-26.46;1.68;5.0;983.16;51.029;35.95557;-83.928314;822.49;NaN;;4.43;12.226105;236.5;15 / 20;513523;2022-10-25 13:00:15:355
1.3454;4.7186;10.6346;0.4099;4.5512;8.6769;0.0577;0.054;0.3141;-0.1135;-0.3715;0.0065;39460.0;19.88;-20.51;-19.87;244.5;-27.19;0.16;5.0;983.17;51.997;35.955563;-83.92832;821.22;NaN;;4.5;12.226105;230.1;15 / 20;514022;2022-10-25 13:00:15:854
0.3736;4.5679;8.3172;0.0161;4.9879;8.4434;0.3309;-0.6026;-0.4073;0.2795;0.6841;0.1041;41098.0;16.8;-23.57;-19.78;238.34;-30.57;-0.11;5.0;983.2;51.488;35.955563;-83.92832;821.22;NaN;;4.5;12.226105;230.1;15 / 20;514522;2022-10-25 13:00:16:354
0.8967;5.2502;8.5624;0.0259;5.0089;8.431;-0.0793;-0.6969;-0.6263;0.2727;0.0627;-0.099;30962.0;17.61;-25.05;-17.93;233.27;-28.52;0.72;5.0;983.2;51.966;35.955555;-83.92833;818.0;NaN;;4.39;12.226105;227.7;15 / 20;515021;2022-10-25 13:00:16:853
-0.2874;4.6217;8.9934;-0.4981;5.008;8.4168;-0.2009;-0.5539;-1.2546;0.677;0.6124;-0.0218;40390.0;17.1;-23.7;-19.95;232.85;-25.92;0.28;5.0;983.25;51.57;35.955555;-83.92833;818.0;NaN;;4.39;12.226105;227.7;15 / 20;515522;2022-10-25 13:00:17:354
-0.4442;4.7871;7.8144;-0.5594;5.1168;8.3472;0.388;-0.2442;-1.464;-0.2059;-0.409;-0.1394;27988.998;20.89;-24.47;-15.77;241.55;-32.72;5.61;5.0;983.19;49.076;35.955547;-83.92834;818.94;NaN;;4.54;12.226105;218.8;15 / 20;516021;2022-10-25 13:00:17:853
0.498;4.5787;9.2578;-0.1426;4.7776;8.563;-0.9865;-0.8268;-1.5759;-0.1119;0.0604;0.1245;37479.0;20.34;-21.82;-18.47;242.43;-29.16;0.95;5.0;983.17;50.56;35.955547;-83.92834;818.94;NaN;;4.54;12.226105;218.8;15 / 20;516522;2022-10-25 13:00:18:354
-0.4872;4.9092;6.8004;-0.2919;5.1139;8.3626;1.0042;-1.099;-1.428;0.0485;-0.1668;-0.1384;35126.0;21.68;-21.86;-17.93;247.17;-31.43;2.0;5.0;983.11;49.338;35.955544;-83.928345;818.06;NaN;;4.14;12.226105;231.8;15 / 20;517022;2022-10-25 13:00:18:854
0.0239;4.3442;7.2553;0.0699;4.3068;8.81;-0.1139;0.2883;-1.331;-0.162;0.081;0.0295;39922.0;20.36;-20.92;-20.87;244.28;-26.05;-0.45;5.0;983.17;48.812;35.955544;-83.928345;818.06;NaN;;4.14;12.226105;231.8;15 / 20;517522;2022-10-25 13:00:19:354
0.6392;3.7397;7.7175;0.1297;4.2925;8.8164;0.3961;-0.801;-1.1571;0.3257;0.0992;0.094;44710.0;20.49;-21.04;-21.53;245.22;-25.96;-0.84;5.0;983.16;48.443;35.95554;-83.92835;817.15;NaN;;4.18;12.226105;228.3;15 / 20;518022;2022-10-25 13:00:19:854
-0.1113;3.7899;8.0429;-0.0421;4.2198;8.8522;-0.6096;-0.3636;-1.9166;-0.1413;0.3862;-0.2311;40598.0;19.78;-22.78;-21.04;240.44;-26.01;-2.51;5.0;983.22;49.535;35.95554;-83.92835;817.15;NaN;;4.18;12.226105;228.3;15 / 20;518522;2022-10-25 13:00:20:354
1.0008;4.0735;7.0986;-0.0325;4.4746;8.7262;-0.4176;-0.9486;-0.1204;0.398;-0.18;0.2611;39616.0;20.83;-22.42;-20.89;244.55;-27.15;0.21;5.0;983.19;48.824;35.955532;-83.92836;816.25;NaN;;4.46;12.226105;222.5;14 / 20;519021;2022-10-25 13:00:20:853
0.4813;4.4183;7.4671;0.4428;4.4828;8.7108;-0.6916;-0.4328;-1.477;0.3835;0.1297;0.0015;39449.0;19.44;-23.42;-20.81;240.56;-27.2;-2.91;5.0;983.19;50.152;35.955532;-83.92836;816.25;NaN;;4.46;12.226105;222.5;14 / 20;519522;2022-10-25 13:00:21:354
0.2177;4.55;6.7872;-0.3574;4.4874;8.7124;0.6822;-0.0703;-1.8422;-0.1719;0.1458;0.2918;34103.0;21.04;-23.59;-19.91;242.68;-29.88;1.13;5.0;983.19;50.001;35.95553;-83.92837;815.49;NaN;;4.14;12.226105;224.0;14 / 20;520022;2022-10-25 13:00:21:854
-0.8067;2.5834;7.1979;-0.231;3.1698;9.2774;0.7628;-0.2958;-1.4975;-0.145;0.164;-0.2841;39822.0;22.14;-20.57;-22.24;239.59;-18.86;1.43;5.0;983.17;49.835;35.95553;-83.92837;815.49;NaN;;4.14;12.226105;224.0;14 / 20;520522;2022-10-25 13:00:22:354
0.8512;4.0149;5.8893;0.0778;4.3422;8.7926;0.3012;-1.2523;-1.3676;0.3797;0.0849;0.1855;51485.0;23.91;-16.09;-25.24;256.48;-21.34;0.73;5.0;983.21;50.722;35.95552;-83.928375;815.79;NaN;;4.39;12.226105;231.2;14 / 20;521022;2022-10-25 13:00:22:854
-0.8644;3.8498;6.1301;0.3426;3.9406;8.9736;0.1635;-0.656;-0.8426;-0.5359;0.3451;0.3121;45891.0;22.22;-18.92;-25.41;252.27;-24.52;-3.96;5.0;983.2;51.144;35.95552;-83.928375;815.79;NaN;;4.39;12.226105;231.2;14 / 20;521522;2022-10-25 13:00:23:354
0.1902;3.2584;6.5157;-0.0571;4.1033;8.9068;0.614;-0.8832;-0.8996;-0.207;0.5027;0.2813;47418.0;23.85;-17.66;-27.11;258.41;-25.19;-1.49;5.0;983.22;50.503;35.955513;-83.92838;816.69;NaN;;4.61;12.226105;226.7;14 / 20;522022;2022-10-25 13:00:23:854
0.2261;4.6445;5.959;0.1687;4.9103;8.4871;1.839;-0.757;3.2437;0.5501;0.2963;-0.3989;40729.0;24.9;-21.92;-27.47;257.25;-30.05;-1.14;5.0;983.2;49.087;35.955513;-83.92838;816.69;NaN;;4.61;12.226105;226.7;14 / 20;522522;2022-10-25 13:00:24:354
-0.006;3.5432;8.2717;-0.5676;3.8866;8.9857;-0.0477;0.3235;1.9252;0.7723;0.1962;0.3273;34103.0;29.94;-24.56;-25.03;246.53;-23.35;3.61;5.0;983.23;51.545;35.955505;-83.9284;816.89;NaN;;4.54;12.226105;227.5;14 / 20;523022;2022-10-25 13:00:24:854
-2.6372;3.2596;6.9906;-1.2638;2.2173;9.4687;-0.8907;1.0854;-2.5479;-0.3284;0.092;-0.471;39217.0;31.24;-22.28;-26.92;246.22;-16.85;6.16;5.0;983.21;49.836;35.955505;-83.9284;816.89;NaN;;4.54;12.226105;227.5;14 / 20;523521;2022-10-25 13:00:25:353
-0.5542;3.3482;7.1883;-1.7053;4.3293;8.6325;-0.0625;-2.1899;-0.2119;1.1256;0.4897;0.476;44532.0;33.24;-17.27;-27.43;257.01;-17.68;8.47;5.0;983.22;50.779;35.955498;-83.928406;815.79;NaN;;4.57;12.226105;229.5;14 / 20;524022;2022-10-25 13:00:25:854
-4.7139;3.207;8.1027;-2.3764;2.6612;9.1346;-1.3141;1.2404;-1.9462;-0.4607;-0.2091;-0.5587;26196.0;33.9;-25.78;-17.81;240.46;-19.34;16.11;5.0;983.25;48.76;35.955498;-83.928406;815.79;NaN;;4.57;12.226105;229.5;14 / 20;524522;2022-10-25 13:00:26:354
-1.8769;2.1332;3.3565;-3.3171;3.0531;8.709;0.8501;-4.0936;5.0299;0.8273;0.9867;0.2727;36920.0;35.31;-17.49;-22.18;256.71;-18.14;20.85;5.0;983.25;48.484;35.955498;-83.92841;814.88;NaN;;4.43;12.226105;247.2;14 / 20;525021;2022-10-25 13:00:26:853
-1.8757;3.3637;4.9499;-3.8096;1.8007;8.8552;0.7357;-0.1549;-1.2199;1.2479;-1.5092;0.4884;26007.0;39.45;-15.13;-17.14;252.73;-10.58;23.28;5.0;983.23;52.151;35.955498;-83.92841;814.88;NaN;;4.43;12.226105;247.2;14 / 20;525522;2022-10-25 13:00:27:354
-1.4593;2.0171;6.1588;-1.7511;3.8341;8.8546;-0.0805;-2.2234;-3.1518;0.2211;0.6144;0.1296;43498.0;35.18;-13.13;-22.46;266.11;-21.15;10.19;5.0;983.22;51.719;35.95549;-83.92843;814.11;NaN;;5.0;12.226105;236.4;14 / 20;526022;2022-10-25 13:00:27:854
1.5407;5.1999;6.111;-1.3956;3.6134;9.0092;1.4795;-1.019;-1.0464;1.2267;-0.7853;-0.5519;45728.0;31.73;-17.76;-22.39;256.24;-21.62;8.81;5.0;983.19;52.719;35.95549;-83.92843;814.11;NaN;;5.0;12.226105;236.4;14 / 20;526521;2022-10-25 13:00:28:353
-2.7532;2.6838;4.3167;-4.0901;4.943;7.4167;1.1852;-2.2501;-3.0768;0.6203;0.9063;-0.4216;40519.0;33.19;-15.79;-20.33;273.8;-30.52;20.47;5.0;983.21;51.346;35.955486;-83.92845;815.02;NaN;;4.82;12.226105;238.9;14 / 20;527021;2022-10-25 13:00:28:853
-3.6126;3.1268;3.5169;-4.0234;3.3044;8.3105;0.5453;-0.9355;-1.5924;-0.9698;-2.7329;-1.09;22285.0;41.23;-7.03;-13.41;275.23;-15.81;34.0;5.0;983.22;52.422;35.955486;-83.92845;815.02;NaN;;4.82;12.226105;238.9;14 / 20;527521;2022-10-25 13:00:29:353
4.2688;0.1938;4.9546;1.7703;2.4838;9.3203;-1.8591;-2.1438;-4.6603;1.1327;-0.6863;0.4866;89470.0;26.03;5.85;-28.78;291.3;-11.15;-4.82;5.0;983.22;59.73;35.955482;-83.92847;814.21;NaN;;4.75;12.226105;242.2;14 / 20;528022;2022-10-25 13:00:29:854
11.4305;-0.1376;1.8147;9.7534;-0.9229;0.435;2.0481;0.3153;3.3755;0.1684;-1.5022;0.0934;141734.0;-10.59;6.11;-26.14;280.73;5.4;-87.45;5.0;983.25;50.695;35.955482;-83.92847;814.21;NaN;;4.75;12.226105;242.2;14 / 20;528522;2022-10-25 13:00:30:354
7.1512;-2.071;0.6643;7.758;2.8476;5.2796;0.6212;-0.985;-6.5192;1.9209;0.9467;-1.1815;57190.004;-29.25;10.09;-13.91;14.14;-16.88;-55.76;5.0;983.23;55.696;35.95548;-83.928474;812.04;NaN;;4.57;12.226105;233.9;14 / 21;529022;2022-10-25 13:00:30:854
12.2782;1.1683;1.9235;9.3901;-2.6149;-1.0767;2.7543;4.413;1.7674;-0.9855;-1.5624;2.4791;149054.0;-24.22;-4.58;-23.94;253.6;3.39;-85.71;5.0;983.23;52.021;35.95548;-83.928474;812.04;NaN;;4.57;12.226105;233.9;14 / 21;529522;2022-10-25 13:00:31:354
8.3734;-4.0232;-1.8936;9.2226;2.39;2.3243;2.5406;-5.6623;-0.5204;2.1555;1.1443;-2.1104;40139.0;-31.67;12.83;-9.08;315.49;6.69;-90.05;5.0;983.2;54.059;35.95548;-83.9285;812.86;NaN;;5.29;12.226105;251.7;14 / 21;530022;2022-10-25 13:00:31:854
10.5473;1.1192;1.5419;9.6108;-1.7847;-0.786;0.5992;3.0596;1.715;-0.8201;-0.8973;1.8089;116497.0;-32.31;-8.66;-18.81;245.2;-1.35;-87.9;5.0;983.22;51.287;35.95548;-83.9285;812.86;NaN;;5.29;12.226105;251.7;14 / 21;530522;2022-10-25 13:00:32:354
7.4563;-2.0112;-0.4047;9.5943;1.393;1.4761;0.6896;-3.3379;-1.0245;1.3094;0.522;-1.2451;74341.0;-37.65;6.66;-12.9;330.59;-8.17;-81.25;5.0;983.22;52.759;35.95548;-83.92851;813.41;NaN;;5.18;12.226105;243.6;14 / 21;531021;2022-10-25 13:00:32:853
9.0963;0.1244;0.3425;9.6505;-1.5437;-0.8096;-1.1938;2.0471;1.0902;-0.1918;-0.4386;0.84;95028.0;-41.25;-6.0;-18.15;240.43;9.06;-94.8;5.0;983.22;51.999;35.95548;-83.92851;813.41;NaN;;5.18;12.226105;243.6;14 / 21;531522;2022-10-25 13:00:33:354
6.2557;-2.1631;-1.337;9.534;1.9697;1.1808;-3.1586;-4.0851;-1.6903;1.1832;0.5991;-1.4834;69892.0;-41.42;4.2;-15.88;299.93;-3.14;-83.15;5.0;983.21;52.909;35.95548;-83.92853;814.52;NaN;;4.79;12.226105;248.9;14 / 21;532022;2022-10-25 13:00:33:854
8.1532;-0.0945;0.4681;9.5059;-2.3144;-0.6726;-0.3517;2.9712;0.3954;0.1934;0.8239;-0.1671;85262.0;-37.56;-9.84;-17.01;226.9;13.65;-94.05;5.0;983.21;51.174;35.95548;-83.92853;814.52;NaN;;4.79;12.226105;248.9;14 / 21;532521;2022-10-25 13:00:34:353
7.7928;-2.3713;1.2293;9.5223;1.6194;1.6953;-1.468;-3.236;-0.5538;0.1674;0.4603;-1.4734;73170.0;-35.87;-5.94;-15.56;240.96;0.87;-83.52;5.0;983.2;52.389;35.95547;-83.928535;813.76;NaN;;4.75;12.226105;239.7;14 / 21;533022;2022-10-25 13:00:34:854
8.3172;-0.5566;0.8115;9.6979;-1.456;0.0414;2.2569;-0.1203;0.6118;-0.3518;-0.435;1.2009;92097.0;-31.41;-15.64;-17.18;224.78;-3.9;-83.95;5.0;983.2;54.649;35.95547;-83.928535;813.76;NaN;;4.75;12.226105;239.7;14 / 21;533522;2022-10-25 13:00:35:354
8.0058;-2.8896;1.1372;9.5746;1.4626;1.5354;1.336;-4.5462;-0.3787;0.0953;1.0443;-2.6137;52575.0;-36.96;0.69;-12.97;241.35;11.49;-88.2;5.0;983.21;57.757;35.955463;-83.92855;814.7;NaN;;4.82;12.226105;237.1;14 / 21;534022;2022-10-25 13:00:35:854
8.5696;-0.3353;0.8163;9.7835;-0.6657;0.1059;1.1107;-0.95;-0.9987;-1.783;-0.428;1.3843;80039.0;-31.88;-18.83;-18.39;219.86;3.89;-89.38;5.0;983.21;54.451;35.955463;-83.92855;814.7;NaN;;4.82;12.226105;237.1;14 / 21;534522;2022-10-25 13:00:36:354
8.0513;-2.8454;-0.6069;9.6059;1.113;1.6307;1.2368;-3.6089;-0.6724;1.642;0.562;-1.6688;61766.004;-36.23;1.76;-17.25;300.56;-6.52;-80.37;5.0;983.15;61.213;35.95546;-83.928566;814.63;NaN;;5.04;12.226105;237.2;14 / 21;535022;2022-10-25 13:00:36:854
9.1119;-0.8548;-0.8776;9.3381;-2.0957;-2.1398;-1.4528;1.2125;2.0439;-1.7673;0.1196;1.4108;79708.0;-31.44;-18.41;-14.98;225.39;3.18;-99.28;5.0;983.19;47.811;35.95546;-83.928566;814.63;NaN;;5.04;12.226105;237.2;14 / 21;535522;2022-10-25 13:00:37:354
10.8452;-1.2616;2.2361;9.7971;0.0546;0.4292;4.081;-1.4207;-0.0795;1.8627;1.9323;-2.4121;30680.998;-37.24;-1.01;-5.62;234.93;15.81;-103.95;5.0;983.15;58.3;35.955456;-83.92857;815.43;NaN;;5.08;12.226105;246.9;14 / 21;536022;2022-10-25 13:00:37:854
8.9587;0.8931;0.8931;9.776;0.2309;0.7398;-0.0252;0.4783;0.3611;-0.5381;-1.8238;1.2228;102271.0;-25.78;-16.69;-19.99;226.29;-10.61;-73.07;5.0;983.18;46.833;35.955456;-83.92857;815.43;NaN;;5.08;12.226105;246.9;14 / 21;536522;2022-10-25 13:00:38:354
12.0625;-2.3043;1.4521;9.7191;-1.136;0.6471;4.5772;0.5733;3.6383;1.5281;1.6365;-1.4137;64981.0;-33.45;-0.08;-14.96;252.9;6.65;-86.19;5.0;983.14;52.547;35.955452;-83.9286;814.95;NaN;;5.11;12.226105;253.2;16 / 21;537022;2022-10-25 13:00:38:854
8.6773;-0.5351;3.3829;9.4062;-2.6632;0.7749;0.8401;-1.2504;1.6472;-1.8283;0.2304;0.2314;138599.0;-22.59;-5.4;-25.2;243.27;15.76;-85.29;5.0;983.19;48.469;35.955452;-83.9286;814.95;NaN;;5.11;12.226105;253.2;16 / 21;537523;2022-10-25 13:00:39:355
11.3396;-3.2955;1.5849;9.244;0.1535;3.2704;4.292;-5.1218;-0.9151;2.1816;1.2342;-1.5748;64196.0;-25.76;13.89;-17.16;291.46;16.02;-86.14;5.0;983.11;49.99;35.95545;-83.92861;813.69;NaN;;4.61;12.226105;248.3;16 / 21;538022;2022-10-25 13:00:39:854
11.8926;-0.2285;0.7014;9.7936;0.4557;0.2186;-0.3004;0.7856;0.5451;-1.5701;-0.4026;1.1763;143386.0;-22.5;-6.81;-23.51;255.8;-2.66;-88.72;5.0;983.17;56.612;35.95545;-83.92861;813.69;NaN;;4.61;12.226105;248.3;16 / 21;538521;2022-10-25 13:00:40:353
15.1164;-0.3389;3.1962;9.7548;-0.1452;0.9968;4.5035;-0.3917;1.2341;1.6177;0.7006;-0.9212;46622.0;-31.74;5.87;-11.96;269.59;11.45;-97.38;5.0;983.13;53.888;35.955444;-83.92863;813.41;NaN;;5.0;12.226105;242.2;16 / 21;539022;2022-10-25 13:00:40:854
10.911;0.2776;-0.486;9.7983;-0.3813;0.1367;-1.4285;-1.5947;-0.6166;-0.8098;-0.4158;0.9416;99792.0;-28.61;-2.53;-17.08;281.41;-10.73;-83.67;5.0;983.14;51.861;35.955444;-83.92863;813.41;NaN;;5.0;12.226105;242.2;16 / 21;539521;2022-10-25 13:00:41:353
9.7092;-2.8394;2.4347;9.7497;0.5241;0.9159;5.4428;-1.4354;1.0874;0.0903;1.0737;-1.8871;47641.0;-33.56;7.07;-10.93;265.14;15.0;-99.87;5.0;983.13;48.996;35.955437;-83.92864;813.5;NaN;;5.4;12.226105;237.2;16 / 21;540022;2022-10-25 13:00:41:854
11.6163;0.5207;2.1679;9.5996;0.6895;1.8825;-3.4947;-3.1153;-3.5241;-0.7064;-1.3659;2.0445;104045.0;-30.54;-12.13;-21.77;238.61;-4.03;-78.91;5.0;983.13;51.426;35.955437;-83.92864;813.5;NaN;;5.4;12.226105;237.2;16 / 21;540522;2022-10-25 13:00:42:354
8.1063;-1.8613;2.1248;9.6672;-0.7831;1.4502;3.5918;0.0032;2.5228;1.962;0.8099;-1.3386;72325.0;-36.02;4.35;-18.88;273.91;4.58;-81.47;5.0;983.1;50.197;35.95543;-83.92866;814.02;NaN;;4.9;12.226105;240.8;16 / 21;541022;2022-10-25 13:00:42:854
14.8014;-0.7134;-1.3167;9.6281;-1.7507;0.6362;1.9329;1.3202;-0.8615;-0.0706;-0.3916;0.7115;102802.0;-32.25;-10.18;-22.39;234.32;7.15;-85.86;5.0;983.11;52.168;35.95543;-83.92866;814.02;NaN;;4.9;12.226105;240.8;16 / 21;541522;2022-10-25 13:00:43:354
15.8895;-1.5921;1.9705;9.0768;-3.7052;-0.2311;5.7853;5.062;1.1793;0.4141;1.3729;-2.7829;64741.0;-36.49;-4.48;-16.82;221.58;24.35;-89.2;5.0;983.11;60.055;35.955418;-83.928665;815.22;NaN;;5.44;12.226105;225.7;16 / 21;542022;2022-10-25 13:00:43:854
12.9652;-6.4053;-0.9147;8.5403;-4.8052;-0.378;2.252;-1.627;-0.3647;-0.9927;-0.7267;2.3214;65239.0;-32.34;-15.84;-11.92;204.93;12.3;-87.32;5.0;983.13;60.475;35.955418;-83.928665;815.22;NaN;;5.44;12.226105;225.7;16 / 21;542522;2022-10-25 13:00:44:354
12.0784;-7.4827;4.9738;8.3199;-5.1912;-0.0439;2.9898;1.5033;2.7177;3.091;0.5686;-1.3006;46202.0;-29.29;10.59;-12.83;245.54;31.96;-90.3;5.0;983.1;65.632;35.955406;-83.92868;816.59;NaN;;5.26;12.226105;235.7;15 / 21;543021;2022-10-25 13:00:44:853
9.1155;-5.8367;-0.7229;9.1669;-3.2584;-1.2332;-1.8389;-1.3891;1.2351;0.2649;-0.5417;1.6181;75058.0;-27.34;-10.99;-9.62;215.67;19.41;-97.66;5.0;983.12;58.959;35.955406;-83.92868;816.59;NaN;;5.26;12.226105;235.7;15 / 21;543522;2022-10-25 13:00:45:354
9.8423;-3.8964;-2.2193;9.5743;-0.3647;-2.0907;3.3106;-2.3446;-0.3162;0.6361;0.7345;-2.5801;24926.0;-30.38;-1.28;-3.04;229.42;23.37;-110.99;5.0;983.1;57.433;35.9554;-83.928696;817.68;NaN;;5.0;12.226105;247.3;15 / 21;544022;2022-10-25 13:00:45:854
11.5397;0.4621;-1.5467;9.512;-0.781;-2.2546;-4.3056;-2.3741;-2.691;-1.8707;-0.2493;2.3056;25741.0;-25.46;-15.69;1.13;194.99;4.57;-103.33;5.0;983.11;58.877;35.9554;-83.928696;817.68;NaN;;5.0;12.226105;247.3;15 / 21;544521;2022-10-25 13:00:46:353
11.3767;-2.6922;-1.2377;9.5941;-1.3296;-1.5349;2.7133;-1.0921;1.2148;0.8055;0.6255;-1.2829;29607.002;-27.6;1.74;-1.67;234.97;19.05;-105.89;5.0;983.08;58.234;35.95539;-83.9287;817.99;NaN;;4.9;12.226105;239.8;16 / 21;545022;2022-10-25 13:00:46:854
13.6666;-0.9458;-5.091;9.2514;-2.0966;-2.4872;-0.5093;-1.6822;-1.6204;0.3018;-0.8912;1.3911;31352.0;-28.59;-7.46;-1.78;216.65;12.34;-105.05;5.0;983.09;59.701;35.95539;-83.9287;817.99;NaN;;4.9;12.226105;239.8;16 / 21;545522;2022-10-25 13:00:47:354
13.1291;-2.764;-1.2951;9.1725;-2.671;-2.2138;4.2585;2.4374;0.3178;0.1614;0.1539;-0.12;21434.0;-30.64;2.98;1.18;225.13;23.29;-108.75;5.0;983.08;55.206;35.955383;-83.92872;818.17;NaN;;4.75;12.226105;239.5;17 / 21;546022;2022-10-25 13:00:47:854
