sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-8.1664;-0.012;8.219;-4.9535;1.2633;8.3688;0.5065;-0.5731;3.3965;0.418;0.7127;0.6025;13466.0;26.48;16.93;-30.39;342.04;-7.4;30.62;2.0;990.43;51.578;35.957253;-83.924034;818.53;NaN;;4.28;12.226105;340.6;17 / 19;446024;2022-10-23 14:14:06:700
-7.1261;1.0666;8.4177;-6.3213;1.4046;7.3647;-0.7273;-0.9576;4.3456;0.0348;-0.2517;-0.9199;8941.0;36.79;7.56;-22.41;315.03;-8.23;40.64;2.0;990.44;51.224;35.957253;-83.924034;818.53;NaN;;4.28;12.226105;340.6;17 / 19;446524;2022-10-23 14:14:07:200
-7.2266;-0.5351;8.1171;-5.816;1.1051;7.8182;-1.9599;-2.1902;4.7322;-0.34;0.5301;-0.1016;5492.0;39.41;10.03;-17.83;304.62;-6.47;36.65;2.0;990.43;50.552;35.95726;-83.92404;819.51;NaN;;4.39;12.226105;333.9;17 / 19;447024;2022-10-23 14:14:07:700
-5.8175;-1.0128;12.7319;-5.7758;0.69;7.8952;-1.5715;0.2104;-2.0958;-0.6164;-0.248;-0.6155;6801.0;37.71;9.86;-19.65;312.19;-12.7;34.51;2.0;990.46;52.288;35.95726;-83.92404;819.51;NaN;;4.39;12.226105;333.9;17 / 19;447524;2022-10-23 14:14:08:200
-7.7067;-2.2732;13.2299;-5.4508;0.3379;8.1452;-3.418;-2.2432;3.5321;0.7264;-0.0561;-0.2004;5372.0;37.26;14.61;-17.44;308.02;-1.3;35.58;2.0;990.46;51.949;35.95727;-83.92405;819.69;NaN;;4.39;12.226105;332.5;17 / 19;448023;2022-10-23 14:14:08:699
-7.5078;-0.4741;11.0261;-6.0967;0.9455;7.6228;2.5968;0.3712;-1.5766;-2.1975;2.821;0.0618;7591.0;37.48;11.25;-19.65;311.83;-5.53;38.65;2.0;990.46;50.593;35.95727;-83.92405;819.69;NaN;;4.39;12.226105;332.5;17 / 19;448524;2022-10-23 14:14:09:200
-9.0269;-2.9506;12.7008;-6.3633;-0.6443;7.4339;-0.8653;0.4839;2.7826;0.2165;-0.2559;-0.4884;4095.0;40.56;16.18;-12.28;300.25;3.77;40.56;2.0;990.47;50.57;35.95728;-83.92406;818.8;NaN;;4.75;12.226105;334.9;17 / 19;449024;2022-10-23 14:14:09:700
1.445;-4.0842;19.063;-0.1475;0.2197;9.8031;-2.531;-1.8091;5.1428;-2.6713;-1.8208;-0.2283;9798.0;35.42;14.03;-21.51;311.23;-11.2;23.63;2.0;990.44;50.068;35.95728;-83.92406;818.8;NaN;;4.75;12.226105;334.9;17 / 19;449523;2022-10-23 14:14:10:199
0.6129;6.111;9.6637;-0.0706;3.5722;9.1326;0.6185;0.693;-0.7265;-0.0925;0.199;-0.3407;91240.0;12.02;8.48;-38.98;331.66;-21.36;0.44;2.0;990.46;48.979;35.95729;-83.924065;819.26;NaN;;5.0;12.226105;337.3;17 / 19;450024;2022-10-23 14:14:10:700
-4.2437;-0.3927;14.2232;-2.3862;1.6767;9.363;0.8137;1.2471;-0.152;0.1045;0.6192;0.4566;78096.0;14.57;6.0;-39.39;339.34;-9.84;14.3;2.0;990.46;50.263;35.95729;-83.924065;819.26;NaN;;5.0;12.226105;337.3;17 / 19;450524;2022-10-23 14:14:11:200
-4.4638;0.5303;13.2275;-2.2853;1.6542;9.3921;1.1567;0.9654;-1.5005;0.1039;0.0467;-0.2863;29814.0;25.43;9.83;-33.49;314.6;-9.71;13.68;2.0;990.46;52.461;35.957302;-83.92407;818.08;NaN;;4.43;12.226105;335.5;17 / 19;451023;2022-10-23 14:14:11:699
-4.0125;2.8119;8.0225;-3.7057;2.0588;8.843;1.4751;1.073;-1.4006;-1.8406;0.575;0.483;28851.002;26.36;8.83;-33.37;323.25;-13.98;19.23;2.0;990.46;56.602;35.957302;-83.92407;818.08;NaN;;4.43;12.226105;335.5;17 / 19;451523;2022-10-23 14:14:12:199
-1.7512;1.5634;12.0915;-3.6358;0.8806;9.0651;0.5882;1.5482;-1.929;-0.4402;-0.3715;0.3599;16514.0;29.89;10.69;-28.89;310.14;-5.15;21.85;2.0;990.48;54.743;35.957314;-83.92408;816.89;NaN;;4.21;12.226105;335.7;17 / 19;452023;2022-10-23 14:14:12:699
-1.2999;3.5109;6.9906;-1.873;4.0506;8.7324;0.3285;-1.3512;-1.662;0.5979;0.3038;0.1177;29670.0;26.08;6.15;-32.55;318.68;-24.4;12.11;2.0;990.43;58.821;35.957314;-83.92408;816.89;NaN;;4.21;12.226105;335.7;17 / 19;452524;2022-10-23 14:14:13:200
-0.0538;4.8314;11.7;-0.1491;2.8598;9.3792;-0.8011;1.2019;0.5637;-1.1589;-0.429;0.1888;64614.004;19.78;1.01;-37.05;301.38;-16.95;0.91;2.0;990.47;52.268;35.95732;-83.92409;818.5;NaN;;4.28;12.226105;339.5;17 / 19;453026;2022-10-23 14:14:13:702
0.2118;2.2158;1.896;-0.9158;3.3316;9.1778;0.7918;-0.5872;-2.5835;-0.1264;1.9129;0.4826;88499.0;10.59;5.89;-40.28;318.38;-13.2;-3.13;2.0;990.39;54.489;35.95732;-83.92409;818.5;NaN;;4.28;12.226105;339.5;17 / 19;453529;2022-10-23 14:14:14:205
-5.7817;-4.2736;9.5859;-8.3303;-4.3178;2.8519;1.9428;-1.0541;6.7233;0.017;0.2946;-0.4772;4569.0;30.6;18.84;-14.77;5.62;22.5;64.9;2.0;990.49;60.088;35.95733;-83.924095;817.75;NaN;;4.18;12.226105;329.5;17 / 19;454024;2022-10-23 14:14:14:700
-6.1971;-3.4008;0.5255;-7.6378;-3.2047;5.2502;1.3642;-0.5994;-2.5499;1.248;0.6977;0.3423;4463.0;39.24;25.05;9.94;296.28;19.07;55.5;2.0;990.47;51.997;35.95733;-83.924095;817.75;NaN;;4.18;12.226105;329.5;17 / 19;454523;2022-10-23 14:14:15:199
-8.6234;-4.6349;0.4406;-7.6247;-5.7471;-2.2374;0.1717;1.4632;3.8345;-1.7111;1.6339;-0.2961;4524.0;32.76;27.43;19.46;271.19;35.88;106.35;2.0;990.48;49.246;35.957333;-83.9241;816.39;NaN;;4.21;12.226105;316.6;17 / 19;455024;2022-10-23 14:14:15:700
-2.7437;-3.0619;-0.2237;-9.3548;0.1137;2.9402;4.5899;-3.5617;-4.1532;1.4117;-1.0225;1.7114;6061.0;28.89;23.29;32.01;298.72;6.56;78.66;2.0;990.51;51.91;35.957333;-83.9241;816.39;NaN;;4.21;12.226105;316.6;17 / 19;455524;2022-10-23 14:14:16:200
-9.6326;-3.408;2.0327;-8.3332;-5.1699;0.0034;0.9742;1.8991;2.7177;-0.9983;0.9438;-1.4295;3781.0;39.73;24.32;10.86;266.41;31.82;89.98;2.0;990.48;54.985;35.95734;-83.92411;816.95;NaN;;4.28;12.226105;324.2;17 / 19;456024;2022-10-23 14:14:16:700
-4.5511;-3.3577;-1.4833;-9.6564;0.8593;1.4783;2.6756;-5.8864;-3.4675;1.6973;-1.3036;2.497;5542.0;30.94;24.24;29.44;308.16;-5.03;81.3;2.0;990.48;54.375;35.95734;-83.92411;816.95;NaN;;4.28;12.226105;324.2;17 / 19;456524;2022-10-23 14:14:17:200
-10.8224;-3.699;-0.4848;-7.9082;-5.6406;-1.3472;-2.0264;1.5004;0.2534;-0.7618;0.9534;-1.9074;4215.0;36.43;21.69;22.69;254.42;35.11;99.67;2.0;990.52;52.378;35.957348;-83.92412;816.09;NaN;;3.96;12.226105;323.1;17 / 19;457024;2022-10-23 14:14:17:700
-7.1955;-6.8399;0.146;-8.6337;-0.452;4.6288;-0.175;-7.2895;-4.2397;1.5183;-1.4046;1.5315;5353.0;26.91;28.78;28.73;299.26;22.34;80.21;2.0;990.51;53.986;35.957348;-83.92412;816.09;NaN;;3.96;12.226105;323.1;17 / 19;457523;2022-10-23 14:14:18:199
-9.5919;-3.1232;1.0834;-7.4543;-6.028;-2.0659;-3.1982;3.3211;3.5552;-1.289;1.3499;-2.1075;4206.0;43.88;15.98;8.18;231.08;27.6;90.37;2.0;990.5;54.701;35.957355;-83.924126;816.6;NaN;;4.5;12.226105;336.5;17 / 19;458024;2022-10-23 14:14:18:700
-8.8056;-7.2685;0.4274;-9.2075;-2.5629;2.1963;-3.7529;-6.7817;-0.8925;2.1452;-1.5585;2.0481;5313.0;30.04;25.58;29.63;298.09;15.15;76.58;2.0;990.52;53.612;35.957355;-83.924126;816.6;NaN;;4.5;12.226105;336.5;17 / 19;458524;2022-10-23 14:14:19:200
-9.253;-5.4814;2.0949;-7.0582;-6.7927;-0.4598;-4.444;-0.1634;0.4594;-1.2996;1.0578;-2.7291;3603.0;40.82;20.55;9.77;208.2;43.84;93.73;2.0;990.52;56.282;35.957363;-83.92413;815.94;NaN;;4.25;12.226105;334.7;17 / 19;459023;2022-10-23 14:14:19:699
-10.3834;-10.1498;0.2261;-7.8951;-5.6761;1.2729;-4.4604;-0.7974;2.2846;2.4259;-0.2436;2.3994;4354.0;23.44;33.15;26.14;264.9;51.59;103.49;2.0;990.55;51.552;35.957363;-83.92413;815.94;NaN;;4.25;12.226105;334.7;17 / 19;459523;2022-10-23 14:14:20:199
-12.7977;-7.8574;0.6488;-8.2251;-5.3018;-0.6391;-5.1864;-3.5039;3.0394;-0.8879;1.0153;-2.3176;3424.0;40.46;21.99;10.33;314.68;9.17;81.46;2.0;990.52;53.325;35.957367;-83.92413;817.07;NaN;;3.74;12.226105;335.5;17 / 19;460024;2022-10-23 14:14:20:700
-15.5282;-9.0102;2.5774;-7.0;-6.8147;-0.8549;-6.4592;-0.5269;2.91;1.2002;-0.9832;2.5704;4133.0;23.57;30.6;26.59;278.25;44.02;96.96;2.0;990.52;51.72;35.957367;-83.92413;817.07;NaN;;3.74;12.226105;335.5;17 / 19;460523;2022-10-23 14:14:21:199
-12.0796;-9.5584;-1.6878;-7.9429;-5.7471;-0.2255;4.8182;-2.5563;-1.1841;-1.2812;-0.0283;-4.2155;3192.0;37.91;20.23;13.39;242.24;35.88;91.63;2.0;990.52;53.841;35.957375;-83.92414;817.74;NaN;;4.18;12.226105;332.7;15 / 19;461024;2022-10-23 14:14:21:700
-12.6144;-13.2754;0.9864;-7.0764;-6.7802;0.3523;-5.8861;-0.9631;0.2435;0.5696;-0.3392;0.5368;3275.0;15.81;30.49;28.52;240.5;60.13;120.06;2.0;990.52;52.265;35.957375;-83.92414;817.74;NaN;;4.18;12.226105;332.7;15 / 19;461523;2022-10-23 14:14:22:199
-13.4333;-10.9026;-0.1591;-9.2821;-2.319;2.1532;5.655;-3.808;-3.3667;-2.2246;2.0818;-2.9859;2957.0;31.76;25.8;14.21;311.77;13.68;76.94;2.0;990.52;52.312;35.957382;-83.92415;815.51;NaN;;4.14;12.226105;331.2;15 / 19;462024;2022-10-23 14:14:22:700
-14.4592;-11.4963;1.386;-6.4453;-7.186;-1.7291;-7.5772;-2.2948;5.7824;0.4993;-0.7694;0.3458;1288.0;18.26;27.84;31.09;270.97;47.12;105.02;2.0;990.56;57.13;35.957382;-83.92415;815.51;NaN;;4.14;12.226105;331.2;15 / 19;462524;2022-10-23 14:14:23:200
-7.2829;-9.0221;1.3394;-9.7883;0.1901;0.5679;7.15;-5.2797;-2.815;-2.2417;-0.6784;-3.2056;1026.0;34.84;22.71;18.83;318.4;-1.11;86.68;2.0;990.52;55.752;35.957394;-83.92416;819.46;NaN;;3.71;12.226105;327.0;15 / 19;463024;2022-10-23 14:14:23:700
-13.3938;-14.6889;1.5108;-4.379;-8.3113;-2.8138;-8.9734;0.7552;4.6011;0.5833;-0.3948;2.8102;1035.0;19.29;29.79;25.74;220.06;60.44;125.83;2.0;990.56;55.457;35.957394;-83.92416;819.46;NaN;;3.71;12.226105;327.0;15 / 19;463524;2022-10-23 14:14:24:200
-5.7673;-7.107;-0.7026;-9.7964;0.3393;0.2941;7.5386;-5.1954;-2.0295;-0.6177;0.6414;-0.6124;761.0;28.37;26.55;21.66;320.74;-1.98;88.28;2.0;990.49;62.501;35.9574;-83.92416;819.95;NaN;;4.1;12.226105;324.0;15 / 19;464024;2022-10-23 14:14:24:700
-13.4369;-6.7669;0.7564;-4.0302;-8.381;-3.1124;-7.2337;3.8127;3.6209;0.5192;-0.4691;0.612;989.0;15.96;30.94;31.37;233.5;58.72;127.68;2.0;990.52;52.334;35.9574;-83.92416;819.95;NaN;;4.1;12.226105;324.0;15 / 19;464523;2022-10-23 14:14:25:199
-4.6122;-8.5134;0.5483;-9.33;-2.7775;-1.1864;4.9631;-4.1007;1.545;0.1693;0.3836;0.3257;795.0;29.21;28.11;19.91;318.03;16.45;97.25;2.0;990.52;56.172;35.957405;-83.92418;819.47;NaN;;4.0;12.226105;323.8;16 / 19;465024;2022-10-23 14:14:25:700
-7.6158;-9.8782;-1.7668;0.909;-9.7585;-0.3411;-10.6812;2.0614;0.7004;2.1797;-0.115;-2.1597;1228.0;14.55;32.59;19.43;220.85;72.85;117.68;2.0;990.52;52.414;35.957405;-83.92418;819.47;NaN;;4.0;12.226105;323.8;16 / 19;465524;2022-10-23 14:14:26:200
-0.9912;-12.8958;-5.0049;-8.1441;-4.5784;-2.9804;7.3237;-2.2107;1.1766;-0.8585;-0.6289;-0.4967;1435.0;-0.22;35.76;21.06;323.46;32.18;112.01;2.0;990.52;61.157;35.957413;-83.92419;818.02;NaN;;4.0;12.226105;331.5;16 / 19;466024;2022-10-23 14:14:26:700
-14.7308;-13.6558;-1.0869;-1.3847;-8.9455;-3.7723;-6.0523;0.8626;1.8376;-0.5446;-0.709;-1.2635;882.0;5.83;32.21;30.64;198.24;65.81;159.84;2.0;990.54;53.663;35.957413;-83.92419;818.02;NaN;;4.0;12.226105;331.5;16 / 19;466524;2022-10-23 14:14:27:200
-3.1352;-7.0759;-1.7907;-9.3485;-2.7228;-1.1674;7.32;-3.6663;-1.7529;-0.3435;-0.2359;0.0819;708.0;16.59;29.38;28.91;309.75;16.12;97.12;2.0;990.52;60.034;35.95742;-83.924194;818.25;NaN;;4.18;12.226105;332.6;16 / 19;467024;2022-10-23 14:14:27:700
-10.6968;-5.8427;-2.2373;-2.8275;-8.5796;-3.8166;-5.9027;3.6425;2.0543;-0.5048;-0.0865;-1.5168;1012.0;18.69;30.15;28.56;216.28;58.57;131.01;2.0;990.54;53.905;35.95742;-83.924194;818.25;NaN;;4.18;12.226105;332.6;16 / 19;467523;2022-10-23 14:14:28:199
-2.6767;-4.9211;-1.8936;-9.4092;-2.3658;1.4281;5.5096;-5.3632;-3.7032;0.223;0.2507;1.0503;478.0;15.32;30.38;27.64;311.57;13.96;81.37;2.0;990.51;57.442;35.957424;-83.9242;818.48;NaN;;3.92;12.226105;338.3;16 / 19;468024;2022-10-23 14:14:28:700
-9.5225;-3.9251;0.3425;-5.4166;-7.0753;-4.0953;-3.6394;3.0358;3.631;-0.5869;0.6357;-0.9719;683.0;24.6;27.75;27.62;225.3;46.18;127.09;2.0;990.54;55.109;35.957424;-83.9242;818.48;NaN;;3.92;12.226105;338.3;16 / 19;468524;2022-10-23 14:14:29:200
-8.7793;-6.3203;2.0243;-7.7292;-0.4764;6.0169;-4.2399;-10.389;-5.519;2.3004;-4.6512;1.8628;537.0;27.06;23.72;18.0;307.32;2.78;52.1;2.0;990.5;61.381;35.95743;-83.92421;818.42;NaN;;4.46;12.226105;321.7;16 / 19;469024;2022-10-23 14:14:29:700
0.3664;5.5352;6.8554;-0.8938;4.7277;8.5452;0.1191;0.4839;-2.5537;-0.0081;-0.6761;0.4346;4463.0;29.59;-2.12;-26.49;300.22;-28.85;12.79;2.0;990.48;56.262;35.95743;-83.92421;818.42;NaN;;4.46;12.226105;321.7;16 / 19;469524;2022-10-23 14:14:30:200
-0.2201;4.7883;7.5185;-1.1234;4.8014;8.3947;-0.7088;0.2777;-1.1932;-0.2498;-0.0384;-0.0781;4134.0;20.34;-11.38;-34.44;298.09;-29.31;7.55;2.0;990.47;52.801;35.95744;-83.924225;817.36;NaN;;4.18;12.226105;320.0;16 / 19;470024;2022-10-23 14:14:30:700
-1.7249;5.6142;6.682;-2.379;4.6002;8.3276;-1.0461;0.7442;-0.6995;-0.1142;0.1388;0.5186;2666.0;25.67;-9.98;-31.22;297.28;-27.98;15.94;2.0;990.47;54.121;35.95744;-83.924225;817.36;NaN;;4.18;12.226105;320.0;16 / 19;470523;2022-10-23 14:14:31:199
-0.7289;4.6756;6.6808;-2.308;4.2609;8.5258;0.4411;-0.1824;-0.6632;-0.1627;-0.3544;-0.2495;2224.0;28.74;-10.61;-29.66;286.49;-25.75;15.15;2.0;990.48;54.286;35.957447;-83.92423;818.6;NaN;;4.03;12.226105;329.7;16 / 19;471024;2022-10-23 14:14:31:700
-0.1137;3.2369;7.005;-1.4129;2.5057;9.3753;0.1436;0.031;3.9433;0.2847;0.2531;-0.1506;1925.0;28.8;-8.53;-31.01;270.56;-14.8;8.57;2.0;990.48;53.61;35.957447;-83.92423;818.6;NaN;;4.03;12.226105;329.7;16 / 19;471524;2022-10-23 14:14:32:200
-2.2636;1.9884;9.2952;-1.2167;2.699;9.3491;1.0338;-1.5554;0.9656;0.0374;-5.0E-4;-0.7946;1611.0;26.96;-4.24;-33.39;282.8;-14.54;6.99;2.0;990.48;54.409;35.95745;-83.92424;817.07;NaN;;4.07;12.226105;323.9;17 / 19;472024;2022-10-23 14:14:32:700
-2.1188;2.2349;9.993;-0.6216;2.033;9.5734;1.5353;2.1141;-0.616;0.426;-0.2795;-0.9512;1226.0;23.38;0.94;-35.1;292.41;-11.96;3.71;2.0;990.48;53.001;35.95745;-83.92424;817.07;NaN;;4.07;12.226105;323.9;17 / 19;472524;2022-10-23 14:14:33:200
0.7816;2.3007;7.3786;-0.3908;1.9596;9.6009;0.4035;-1.552;3.2592;-0.3838;-0.2331;-0.6717;1041.0;17.51;5.49;-37.73;307.54;-11.53;2.33;2.0;990.47;54.36;35.95746;-83.924255;816.8;NaN;;3.64;12.226105;323.6;17 / 19;473024;2022-10-23 14:14:33:700
-1.756;2.0973;9.1765;-1.24;2.3103;9.4496;-0.6342;-2.0934;3.4342;-0.5159;-0.2112;-0.0326;664.0;15.88;9.98;-37.73;327.07;-11.19;6.87;2.0;990.5;53.991;35.95746;-83.924255;816.8;NaN;;3.64;12.226105;323.6;17 / 19;473524;2022-10-23 14:14:34:200
0.0921;1.8338;12.2136;-1.0335;2.3647;9.461;1.1734;1.5884;-0.1631;-0.1112;0.0627;0.0147;449.0;17.1;9.58;-37.67;326.45;-13.95;6.23;2.0;990.52;53.995;35.957466;-83.924255;817.44;NaN;;4.18;12.226105;341.2;17 / 19;474024;2022-10-23 14:14:34:700
-4.2039;-0.128;12.1992;-1.9378;2.2406;9.3485;-1.7389;-1.3681;2.9424;-0.9509;0.2543;0.4867;494.0;22.39;8.18;-36.51;320.61;-13.21;11.71;2.0;990.48;53.486;35.957466;-83.924255;817.44;NaN;;4.18;12.226105;341.2;17 / 19;474524;2022-10-23 14:14:35:200
-2.0375;2.2588;9.9607;-0.6469;3.3763;9.1843;0.8191;0.1143;0.3608;-0.4407;0.286;-0.3351;624.0;22.71;4.14;-38.08;310.58;-20.14;4.03;2.0;990.51;54.461;35.95748;-83.92426;817.32;NaN;;3.92;12.226105;342.1;17 / 19;475023;2022-10-23 14:14:35:699
-1.4414;0.9637;16.9107;-1.1865;3.42;9.1141;1.0058;1.7038;0.1452;-0.8243;-0.0881;0.1422;787.0;20.21;3.43;-40.14;319.9;-22.75;5.69;2.0;990.52;53.655;35.95748;-83.92426;817.32;NaN;;3.92;12.226105;342.1;17 / 19;475524;2022-10-23 14:14:36:200
-0.0574;6.0212;8.0859;-0.6348;3.4487;9.1583;0.2501;0.4619;-1.2138;0.3256;-0.1283;-0.6746;942.0;20.76;2.7;-39.37;312.97;-20.59;3.97;2.0;990.49;54.136;35.95749;-83.92427;819.95;NaN;;3.89;12.226105;338.5;17 / 19;476024;2022-10-23 14:14:36:700
-3.5384;4.0029;8.0955;-4.0644;2.6663;8.5171;3.2239;-0.2014;-1.0206;-0.1542;1.093;0.7274;1017.0;30.06;7.78;-32.62;326.33;-15.78;25.51;2.0;990.46;53.367;35.95749;-83.92427;819.95;NaN;;3.89;12.226105;338.5;17 / 19;476524;2022-10-23 14:14:37:200
0.0455;6.1361;8.013;-1.2992;5.4114;8.0746;0.8445;0.3166;-0.9757;-0.0189;-0.4823;0.1587;1394.0;30.38;-5.02;-31.05;301.86;-33.49;9.14;2.0;990.52;54.972;35.9575;-83.92427;819.32;NaN;;3.89;12.226105;339.9;17 / 19;477024;2022-10-23 14:14:37:700
-0.9386;5.2633;5.9459;-2.2745;5.2567;7.9602;1.312;-1.0373;-2.344;-0.3267;0.3623;0.035;1507.0;26.7;-6.32;-34.54;308.09;-30.55;11.88;2.0;990.49;54.101;35.9575;-83.92427;819.32;NaN;;3.89;12.226105;339.9;17 / 19;477524;2022-10-23 14:14:38:200
-2.6432;5.1449;7.8682;-3.3553;5.104;7.6721;1.0023;0.7006;-1.7734;0.2339;-0.9267;-0.2558;15369.0;33.19;-3.51;-29.47;317.39;-30.89;27.13;2.0;990.51;54.443;35.95751;-83.92428;818.01;NaN;;3.92;12.226105;337.0;17 / 19;478023;2022-10-23 14:14:38:699
-12.1286;-3.0921;6.2007;-3.8883;6.1977;6.53;3.7789;-2.9833;-6.9854;-1.0308;2.3997;-1.3016;35896.0;30.98;-6.52;-30.51;333.31;-39.2;30.77;2.0;990.45;53.274;35.95751;-83.92428;818.01;NaN;;3.92;12.226105;337.0;17 / 19;478524;2022-10-23 14:14:39:200
-11.2199;-0.358;9.6912;-7.8172;-5.8277;1.0484;-3.5204;1.5205;5.2493;-1.3687;-0.0044;-0.5601;2821.0;39.75;15.17;3.23;216.37;36.46;82.36;2.0;990.54;55.066;35.957523;-83.92428;815.15;NaN;;4.1;12.226105;343.4;17 / 19;479023;2022-10-23 14:14:39:699
-3.4319;-2.9674;-2.144;-7.552;2.6529;5.6656;3.6409;-5.8774;-7.5879;2.8038;-0.3635;1.4879;2762.0;34.59;22.48;14.81;304.51;-2.69;52.44;2.0;990.54;56.819;35.957523;-83.92428;815.15;NaN;;4.1;12.226105;343.4;17 / 19;479524;2022-10-23 14:14:40:200
-12.2758;-2.467;7.0161;-6.5058;-7.2632;-1.0447;-6.3471;0.3481;5.3718;-1.9167;0.1611;-1.7362;2748.0;34.67;15.64;6.86;184.97;47.79;99.12;2.0;990.59;59.648;35.957535;-83.924286;815.64;NaN;;5.18;12.226105;315.1;17 / 19;480023;2022-10-23 14:14:40:699
-5.6034;-6.2844;0.4801;-8.47;1.3433;4.7566;1.2224;-9.0405;-2.3052;2.5214;-1.2016;2.4306;1100.0;24.98;24.11;20.57;309.69;-7.87;60.68;2.0;990.55;58.197;35.957535;-83.924286;815.64;NaN;;5.18;12.226105;315.1;17 / 19;480524;2022-10-23 14:14:41:200
-3.8474;0.0467;8.2669;-6.5468;-2.7423;6.7668;-2.9474;0.743;3.0247;-0.4625;0.1844;0.3204;3708.0;44.74;14.63;-1.11;279.77;16.24;44.05;2.0;990.61;56.053;35.957542;-83.92429;815.8;NaN;;4.28;12.226105;325.6;17 / 19;481024;2022-10-23 14:14:41:700
-5.9207;-1.7907;-0.1926;-9.0117;1.4749;3.5755;0.4871;-3.2149;0.519;1.9325;0.8581;0.5188;3846.0;45.79;15.04;1.43;303.89;-1.19;60.46;2.0;990.52;57.999;35.957542;-83.92429;815.8;NaN;;4.28;12.226105;325.6;17 / 19;481524;2022-10-23 14:14:42:200
-9.9619;-3.8617;-0.1651;-7.5665;-5.9351;-1.9218;-6.7592;-2.809;2.4672;-0.2198;0.827;-2.3068;3682.0;36.15;15.79;18.68;220.43;37.24;104.25;2.0;990.56;54.954;35.957558;-83.9243;815.88;NaN;;4.1;12.226105;317.2;16 / 19;482024;2022-10-23 14:14:42:700
-9.4017;-8.7996;-1.0116;-9.6205;-1.8615;0.3879;-2.8112;-9.6176;-1.33;1.9012;-0.3732;3.8529;1270.0;14.91;28.29;28.95;310.05;10.94;87.69;2.0;990.61;54.488;35.957558;-83.9243;815.88;NaN;;4.1;12.226105;317.2;16 / 19;482524;2022-10-23 14:14:43:200
-11.9417;-4.1309;-0.0909;-6.5954;-6.9212;-2.1834;-5.0094;0.8392;0.2907;-0.8098;0.6854;-3.5877;3710.0;32.55;21.81;22.58;224.6;44.89;108.32;2.0;990.57;56.583;35.957565;-83.92431;817.4;NaN;;4.03;12.504631;319.7;16 / 19;483023;2022-10-23 14:14:43:699
-8.6713;-7.6193;-0.0658;-9.0451;-3.787;-0.1235;-3.7771;-6.5042;-1.4512;0.718;-1.579;3.1718;1719.0;12.49;34.16;29.85;287.78;46.86;109.01;2.0;990.6;55.58;35.957565;-83.92431;817.4;NaN;;4.03;12.504631;319.7;16 / 19;483524;2022-10-23 14:14:44:200
-8.8415;-4.6911;-1.8733;-7.0479;-6.4709;-2.1505;-3.2951;-0.1453;-0.4635;-1.226;-0.5476;-2.2799;3425.0;36.34;22.05;23.53;286.75;22.28;98.87;2.0;990.6;56.479;35.957573;-83.92432;819.24;NaN;;3.64;12.565429;321.8;17 / 19;484024;2022-10-23 14:14:44:700
-8.0106;-7.8885;-1.2102;-8.1145;-5.3766;-1.1906;-5.3806;-1.3318;0.3326;0.9568;-0.6425;3.1575;1158.0;15.49;31.93;30.68;299.56;33.25;98.35;2.0;990.6;57.429;35.957573;-83.92432;819.24;NaN;;3.64;12.565429;321.8;17 / 19;484523;2022-10-23 14:14:45:199
-9.8602;-4.0352;-2.5283;-7.3525;-6.1811;-1.9762;-7.1201;-3.9643;0.471;0.0162;1.0853;-2.3527;3411.0;32.85;22.46;22.63;243.61;39.07;105.04;2.0;990.59;55.582;35.95758;-83.92434;820.83;NaN;;4.0;13.042862;323.7;17 / 19;485024;2022-10-23 14:14:45:700
-8.1688;-7.4982;-0.827;-9.3539;-2.9337;-0.2615;-1.7606;-7.545;-0.8462;0.5352;-1.1084;3.1506;1431.0;11.85;33.54;28.95;297.4;41.48;104.26;2.0;990.59;56.666;35.95758;-83.92434;820.83;NaN;;4.0;13.042862;323.7;17 / 19;485524;2022-10-23 14:14:46:200
-11.1482;-7.8443;-1.701;-8.9477;-3.8044;-1.2787;1.1386;-2.7364;-0.6957;-0.3487;0.8989;-2.79;2362.0;36.56;22.37;23.66;284.38;22.83;98.13;2.0;990.59;54.975;35.95759;-83.92435;821.55;NaN;;3.96;13.012951;338.0;17 / 19;486023;2022-10-23 14:14:46:699
-13.9182;-10.6537;-1.2305;-8.0467;-5.3786;-1.5784;-5.6099;-4.5593;0.4445;1.2461;0.0696;1.9032;2419.0;14.04;30.23;34.05;294.48;33.26;101.1;2.0;990.59;55.701;35.95759;-83.92435;821.55;NaN;;3.96;13.012951;338.0;17 / 19;486524;2022-10-23 14:14:47:200
