ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-7.235;-2.9554;-2.5499;-7.1884;-5.6236;-3.5877;0.9963;3.8182;0.5769;-0.2791;-0.1952;-1.0458;149.0;33.43;-4.78;34.89;216.6;29.81;112.82;5.0;981.17;61.13;35.954468;-83.92981;817.71;NaN;;4.68;12.226105;232.0;15 / 18;592520;2022-10-14 17:17:09:119
-7.7139;-5.6177;-2.1332;-8.9593;-2.9222;-2.7132;-0.354;-1.4986;-0.6392;-0.3709;-0.6181;2.1111;113.0;34.26;3.21;33.04;245.98;17.34;106.85;5.0;981.17;63.88;35.954468;-83.92981;817.71;NaN;;4.68;12.226105;232.0;15 / 18;593020;2022-10-14 17:17:09:619
-9.9464;-4.0627;-3.1065;-7.039;-5.5551;-3.9704;-0.2268;2.4902;1.5719;0.171;0.6402;-2.3478;182.0;33.79;-9.66;28.82;194.5;34.5;119.43;5.0;981.16;62.832;35.95446;-83.929825;818.43;NaN;;4.79;12.226105;223.3;15 / 18;593519;2022-10-14 17:17:10:118
-6.5803;-4.8829;-2.5244;-8.4481;-3.6384;-3.4004;-0.6782;-1.981;-0.0874;0.2317;0.1259;1.7686;149.0;33.38;4.13;30.09;232.73;21.78;111.92;5.0;981.14;67.26;35.95446;-83.929825;818.43;NaN;;4.79;12.226105;223.3;15 / 18;594020;2022-10-14 17:17:10:619
-7.0747;-2.5077;-4.2676;-7.3518;-4.7304;-4.4434;0.7375;1.7156;1.6911;0.4891;0.4383;-0.8624;212.0;26.16;-4.58;34.61;221.14;21.7;120.41;5.0;981.15;62.999;35.954453;-83.92984;818.49;NaN;;4.68;12.226105;222.2;14 / 18;594520;2022-10-14 17:17:11:119
-6.4029;-4.7306;-2.199;-8.7414;-2.0515;-3.9432;1.6583;-2.4741;1.509;0.1991;0.063;2.2435;188.0;27.99;4.86;33.41;228.36;26.05;119.41;5.0;981.14;55.452;35.954453;-83.92984;818.49;NaN;;4.68;12.226105;222.2;14 / 18;595020;2022-10-14 17:17:11:619
-7.0328;-2.077;-3.4475;-7.9887;-4.2829;-3.7427;-0.6581;-0.6478;-0.2139;0.0389;-0.0428;-1.319;252.0;27.98;-3.17;33.04;234.9;16.34;112.83;5.0;981.12;61.796;35.954445;-83.929855;821.77;NaN;;5.18;12.226105;227.8;15 / 18;595520;2022-10-14 17:17:12:119
-10.0612;-5.656;-4.4889;-9.0679;-2.622;-2.6586;-0.3203;-2.7798;-1.5328;0.7725;-0.0196;2.2762;188.0;29.87;5.31;30.73;223.97;32.01;113.7;5.0;981.14;60.981;35.954445;-83.929855;821.77;NaN;;5.18;12.226105;227.8;15 / 18;596019;2022-10-14 17:17:12:618
-7.3223;-2.2528;-3.2979;-8.1253;-4.1052;-3.6465;-0.8632;0.0824;0.6356;0.1368;0.4815;-1.0646;212.0;33.21;-4.52;27.56;208.74;24.75;114.17;5.0;981.14;56.292;35.954437;-83.92986;821.71;NaN;;4.54;12.226105;227.6;15 / 18;596519;2022-10-14 17:17:13:118
-9.1214;-4.5667;-2.904;-8.3369;-4.107;-3.1302;-2.4005;0.0926;-0.4492;0.1323;-0.24;2.1372;199.0;34.54;5.19;27.36;224.6;24.76;110.58;5.0;981.14;62.395;35.954437;-83.92986;821.71;NaN;;4.54;12.226105;227.6;15 / 18;597020;2022-10-14 17:17:13:619
-10.6621;-3.6906;-6.1229;-8.8875;-2.9882;-2.873;0.3848;-4.0821;-0.9488;0.8378;0.3478;-2.2825;204.0;34.39;-4.54;27.24;246.49;2.91;106.58;5.0;981.11;56.43;35.95443;-83.92988;824.82;NaN;;5.04;12.226105;226.6;14 / 18;597520;2022-10-14 17:17:14:119
-10.7255;-2.1488;-3.1687;-7.5958;-5.4767;-2.9119;-4.439;-0.3703;-1.1778;0.8081;0.0415;0.9162;220.0;32.93;3.68;29.89;213.62;33.36;114.87;5.0;981.11;57.133;35.95443;-83.92988;824.82;NaN;;5.04;12.226105;226.6;14 / 18;598020;2022-10-14 17:17:14:619
-8.4356;-6.1792;-5.0133;-8.9048;-2.6377;-3.1493;-0.6174;-3.9797;-1.4366;0.1137;0.1061;-0.1897;199.0;33.06;0.02;29.91;255.06;7.48;106.26;5.0;981.08;58.725;35.95442;-83.929886;825.04;NaN;;4.43;12.226105;221.0;14 / 18;598519;2022-10-14 17:17:15:118
-12.1119;-2.0375;-3.3721;-6.7999;-5.9757;-3.7712;-1.8749;2.4124;1.856;0.1953;-0.1519;-0.9572;236.0;31.88;2.44;31.5;206.57;37.54;119.01;5.0;981.14;52.927;35.95442;-83.929886;825.04;NaN;;4.43;12.226105;221.0;14 / 18;599019;2022-10-14 17:17:15:618
-9.355;-7.29;-4.0101;-9.3637;-1.349;-2.5828;2.9755;-3.7998;-0.0018;0.0917;0.6647;-1.0755;207.0;34.29;4.16;27.83;264.18;8.88;101.94;5.0;981.1;53.715;35.95441;-83.9299;828.26;NaN;;4.64;12.226105;234.5;14 / 18;599520;2022-10-14 17:17:16:119
-10.7973;-4.6493;-3.4487;-7.0828;-5.7019;-3.6733;-0.6213;3.6433;1.4698;-0.0882;-0.1039;-0.4174;218.0;34.07;0.56;28.31;200.8;35.55;117.41;5.0;981.12;49.825;35.95441;-83.9299;828.26;NaN;;4.64;12.226105;234.5;14 / 18;600020;2022-10-14 17:17:16:619
-8.5744;-6.7286;-3.5145;-9.3381;-1.5117;-2.5853;2.7185;-2.7897;1.1098;0.3012;0.5005;0.7778;207.0;33.92;6.81;28.73;252.5;18.09;105.57;5.0;981.08;56.738;35.954407;-83.92991;829.3;NaN;;4.79;12.226105;224.2;14 / 18;600520;2022-10-14 17:17:17:119
-8.9743;-4.0998;-2.2995;-7.6307;-5.1131;-3.435;1.1175;2.2441;1.8696;-0.7101;-0.1865;-0.325;278.0;33.17;3.39;30.09;220.16;28.23;113.18;5.0;981.05;59.9;35.954407;-83.92991;829.3;NaN;;4.79;12.226105;224.2;14 / 18;601020;2022-10-14 17:17:17:619
-6.1205;-4.6122;-2.0076;-9.2319;-2.5016;-2.1645;1.7061;-1.2106;0.2778;0.5879;0.0819;1.5066;237.0;33.0;10.01;29.72;241.2;27.13;108.82;5.0;981.04;53.727;35.9544;-83.92993;829.81;NaN;;4.54;12.226105;228.7;14 / 18;601520;2022-10-14 17:17:18:119
-7.3295;-3.0981;-2.8765;-7.9177;-4.947;-3.0013;1.2957;2.7314;0.4278;-0.1859;-0.305;-1.0349;218.0;35.16;2.94;29.14;228.0;24.2;108.66;5.0;981.04;51.946;35.9544;-83.92993;829.81;NaN;;4.54;12.226105;228.7;14 / 18;602019;2022-10-14 17:17:18:618
-6.3359;-4.398;-1.6519;-8.9069;-3.3641;-2.3494;-2.2174;-1.6605;-0.6238;-0.221;-1.0226;2.172;186.0;34.05;11.23;30.21;260.04;20.06;104.78;5.0;981.01;52.08;35.95439;-83.92995;828.46;NaN;;4.97;12.226105;244.5;14 / 18;602520;2022-10-14 17:17:19:119
-7.5688;-2.6659;-2.4323;-7.768;-5.1453;-3.0583;-1.3911;1.3702;-0.6438;-0.2316;0.0215;-0.9108;250.0;38.61;-0.04;31.56;211.59;31.65;111.49;5.0;981.04;55.094;35.95439;-83.92995;828.46;NaN;;4.97;12.226105;244.5;14 / 18;603020;2022-10-14 17:17:19:619
-7.7689;-4.7486;-1.3872;-7.666;-5.5163;-2.6407;-3.3008;2.8997;-0.6436;0.2772;0.47;1.9262;244.0;35.55;12.39;34.11;220.07;39.69;113.06;5.0;981.1;46.884;35.954384;-83.929955;827.66;NaN;;4.9;12.226105;234.3;14 / 18;603519;2022-10-14 17:17:20:118
-5.9351;-2.2074;-2.7843;-8.7093;-3.4356;-2.9182;0.5965;-1.6266;0.2211;-0.0606;0.1687;-1.2103;215.0;39.49;2.83;34.05;249.37;13.15;107.32;5.0;981.05;50.658;35.954384;-83.929955;827.66;NaN;;4.9;12.226105;234.3;14 / 18;604021;2022-10-14 17:17:20:620
-7.599;-4.5404;-2.144;-8.676;-3.8467;-2.4698;-1.1278;-0.9434;-1.4483;0.3841;-0.2127;1.5467;218.0;38.06;11.06;36.32;223.42;38.17;110.89;5.0;981.06;46.981;35.95438;-83.92997;826.07;NaN;;4.9;12.226105;258.6;14 / 18;604520;2022-10-14 17:17:21:119
-10.4109;-4.1225;-4.0878;-8.43;-4.039;-2.9651;-0.1161;-0.9145;0.3058;0.1088;0.3026;-0.5538;187.0;43.05;0.04;34.18;219.83;24.32;109.38;5.0;981.01;54.768;35.95438;-83.92997;826.07;NaN;;4.9;12.226105;258.6;14 / 18;605019;2022-10-14 17:17:21:618
-10.267;-5.3988;-3.0416;-7.6866;-5.344;-2.9204;-3.9348;2.6443;0.2973;-0.325;-0.2349;1.8874;189.0;41.4;6.83;36.75;211.23;39.73;114.04;5.0;981.06;48.202;35.954372;-83.929985;827.84;NaN;;5.18;12.226105;226.0;14 / 18;605522;2022-10-14 17:17:22:121
-9.8901;-4.8805;-4.3119;-8.7339;-3.2021;-3.1041;-1.3161;-3.8934;-0.2861;0.209;0.1023;-1.3249;179.0;41.74;1.8;33.9;230.62;19.06;109.57;5.0;981.04;50.605;35.954372;-83.929985;827.84;NaN;;5.18;12.226105;226.0;14 / 18;606020;2022-10-14 17:17:22:619
-13.2311;-2.3378;-5.1879;-6.9491;-6.1773;-3.1179;-6.7682;1.3054;-1.4328;0.2669;0.112;1.8285;193.0;38.23;7.11;35.31;211.63;37.54;115.63;5.0;981.05;47.921;35.95436;-83.92999;826.54;NaN;;4.57;12.226105;224.7;14 / 18;606519;2022-10-14 17:17:23:118
-9.7415;-4.8709;-5.3557;-8.6225;-3.1879;-3.4147;0.7561;-2.267;0.5598;-0.1187;0.2495;-1.1979;199.0;36.08;-3.51;34.97;251.1;4.18;109.06;5.0;981.05;46.185;35.95436;-83.92999;826.54;NaN;;4.57;12.226105;224.7;14 / 18;607019;2022-10-14 17:17:23:618
-11.8508;-2.2887;-3.3123;-6.6621;-6.3419;-3.4012;-4.7201;2.5044;-1.1268;-0.315;-0.7416;-0.2534;295.0;34.52;0.51;34.99;207.82;37.64;117.6;5.0;981.0;46.833;35.954353;-83.93;827.31;NaN;;5.26;12.226105;232.0;15 / 18;607520;2022-10-14 17:17:24:119
-10.9926;-3.5707;-3.9443;-9.0623;-2.2322;-3.0104;0.9367;-3.8335;-2.4047;-0.7668;-0.437;-0.8906;252.0;36.34;0.45;30.94;262.77;3.63;104.23;5.0;981.02;46.723;35.954353;-83.93;827.31;NaN;;5.26;12.226105;232.0;15 / 18;608020;2022-10-14 17:17:24:619
-13.2191;-4.7836;-1.8769;-7.5301;-5.1642;-3.5775;-2.8987;3.0189;0.4779;-0.01;-0.9551;-0.6241;772.0;35.89;-4.84;31.91;205.19;31.78;115.41;5.0;981.0;47.363;35.954346;-83.930016;826.72;NaN;;4.61;12.226105;240.6;15 / 18;608520;2022-10-14 17:17:25:119
-8.8355;-7.4504;-2.904;-8.3443;-4.3445;-2.7691;-0.9316;-2.2878;-1.2233;-0.4863;0.0615;-2.1022;1586.0;39.19;-5.06;24.96;205.16;26.3;108.36;5.0;981.0;47.468;35.954346;-83.930016;826.72;NaN;;4.61;12.226105;240.6;15 / 18;609020;2022-10-14 17:17:25:619
-10.2981;-4.6624;-3.3529;-7.6353;-5.3834;-2.9818;0.1003;2.0373;1.4973;0.4733;-0.0473;-0.0165;1165.0;39.24;0.28;24.36;196.16;32.64;112.72;5.0;980.98;47.251;35.95434;-83.93002;827.68;NaN;;4.36;12.226105;238.5;15 / 18;609520;2022-10-14 17:17:26:119
-6.6556;-5.0372;-2.2732;-9.4011;-1.1993;-2.5203;2.599;-3.3484;-0.1264;-0.7604;0.6645;-0.0036;798.0;39.66;-0.96;22.97;233.53;11.89;102.74;5.0;981.0;46.859;35.95434;-83.93002;827.68;NaN;;4.36;12.226105;238.5;15 / 18;610019;2022-10-14 17:17:26:618
-16.5239;-7.3032;-4.5942;-6.6261;-6.5355;-3.0907;-6.8722;2.898;-1.1628;0.2544;0.0403;-1.2683;5845.0;37.84;-2.08;24.11;185.61;41.68;118.35;5.0;981.01;43.739;35.954327;-83.93003;827.67;NaN;;5.29;12.226105;214.5;14 / 18;610520;2022-10-14 17:17:27:119
-8.5385;-6.6353;-3.0547;-9.4682;-0.4224;-2.5189;4.4153;-3.7239;0.6329;-0.2211;0.5506;-0.6951;10382.0;37.58;-3.82;22.88;244.91;2.47;104.9;5.0;981.0;45.197;35.954327;-83.93003;827.67;NaN;;5.29;12.226105;214.5;14 / 18;611020;2022-10-14 17:17:27:619
-11.895;-2.3139;-3.8521;-7.2196;-5.5744;-3.6021;-3.7959;3.3684;0.6445;0.0612;-0.407;0.7542;5524.0;35.98;-5.25;25.56;191.6;35.19;118.02;5.0;980.99;43.494;35.95432;-83.93004;831.34;NaN;;4.46;12.226105;213.9;15 / 18;611520;2022-10-14 17:17:28:119
-9.1143;-3.8091;-3.0523;-9.4377;0.2757;-2.6504;4.5582;-3.937;0.1825;-0.254;0.3486;-0.2897;6156.0;36.0;-2.51;26.03;263.19;-1.61;105.69;5.0;981.0;44.697;35.95432;-83.93004;831.34;NaN;;4.46;12.226105;213.9;15 / 18;612020;2022-10-14 17:17:28:619
-14.8914;-6.1612;-3.5396;-6.8195;-6.4657;-2.8035;-3.4084;4.0057;0.5352;1.0028;-0.2669;0.074;3631.0;34.61;0.09;28.58;201.87;34.45;116.85;5.0;980.99;45.673;35.95431;-83.93005;829.51;NaN;;4.97;12.226105;233.5;15 / 18;612520;2022-10-14 17:17:29:119
-7.8814;-3.9359;-3.3948;-9.3668;-0.3887;-2.8778;2.529;-3.3976;-0.0025;0.3563;1.0635;0.8939;3381.0;37.01;0.73;25.65;279.87;-3.48;99.01;5.0;980.97;43.682;35.95431;-83.93005;829.51;NaN;;4.97;12.226105;233.5;15 / 18;613020;2022-10-14 17:17:29:619
-14.9596;-4.8147;-3.3446;-7.2183;-5.7624;-3.2956;-2.3066;3.9275;0.9103;0.2758;-0.0544;-0.4697;2988.0;37.31;0.62;29.46;202.92;35.99;114.54;5.0;981.0;45.826;35.9543;-83.93006;831.27;NaN;;4.68;12.226105;227.1;14 / 18;613519;2022-10-14 17:17:30:118
-7.7761;-4.8218;-3.2596;-9.5815;-0.7858;-1.936;3.0875;-3.7247;-0.4993;0.1717;0.5653;-1.1292;3637.0;39.28;1.63;27.81;268.95;3.18;99.46;5.0;981.01;46.169;35.9543;-83.93006;831.27;NaN;;4.68;12.226105;227.1;14 / 18;614020;2022-10-14 17:17:30:619
-16.1662;-6.7765;-3.2608;-7.1217;-5.7852;-3.4616;-1.6368;2.8757;1.4189;-0.19;-0.1127;-1.2525;3516.0;38.48;-3.0;28.65;197.48;36.15;115.92;5.0;981.0;45.702;35.954292;-83.93008;833.57;NaN;;4.68;12.226105;236.3;14 / 18;614519;2022-10-14 17:17:31:118
-9.926;-6.1624;-2.5522;-9.5048;-1.0922;-2.153;2.072;-4.1725;-0.3988;-0.3318;0.3189;-0.6509;4278.0;40.22;-0.64;25.67;250.11;6.39;102.76;5.0;980.98;43.852;35.954292;-83.93008;833.57;NaN;;4.68;12.226105;236.3;14 / 18;615021;2022-10-14 17:17:31:620
-12.4385;-5.8068;-6.2186;-8.2114;-4.1069;-3.4462;1.7715;2.3319;0.7288;-0.226;-0.2246;-0.805;1426.0;37.91;-6.64;27.02;205.0;22.06;111.8;5.0;980.96;44.921;35.954285;-83.9301;832.71;NaN;;4.68;12.226105;234.5;14 / 18;615520;2022-10-14 17:17:32:119
-9.6996;-6.524;-4.0149;-8.8893;-2.346;-3.4128;2.1227;-2.1597;1.2466;0.0221;0.0373;0.2776;1148.0;36.86;2.33;29.48;228.38;19.25;110.15;5.0;980.99;44.194;35.954285;-83.9301;832.71;NaN;;4.68;12.226105;234.5;14 / 18;616020;2022-10-14 17:17:32:619
-9.2856;-4.6229;-3.9275;-7.2225;-5.5887;-3.5737;-0.9097;1.8022;0.5712;-0.045;0.127;-0.62;1515.0;35.51;-1.41;30.06;209.42;27.17;114.77;5.0;980.98;44.559;35.954273;-83.93011;832.03;NaN;;4.79;12.226105;227.2;15 / 18;616520;2022-10-14 17:17:33:119
-8.0513;-6.5815;-3.8198;-9.1827;-1.8966;-2.8724;2.8682;-2.2986;1.8507;0.3305;0.3263;1.2302;1802.0;36.21;4.52;29.04;258.6;11.15;107.37;5.0;980.97;47.043;35.954273;-83.93011;832.03;NaN;;4.79;12.226105;227.2;15 / 18;617020;2022-10-14 17:17:33:619
-7.2745;-3.0993;-1.4856;-7.9583;-4.6933;-3.2876;2.0883;2.9572;1.5863;0.1034;-0.297;-0.5335;2944.0;36.98;-0.67;30.15;212.56;26.22;112.62;5.0;980.96;48.234;35.954266;-83.930115;831.79;NaN;;4.93;12.226105;222.2;15 / 18;617519;2022-10-14 17:17:34:118
-6.5408;-3.9706;-0.5841;-8.6794;-3.8062;-2.5201;-2.0323;-0.6834;-1.6859;-0.6761;-0.9399;1.6032;2731.0;37.63;8.4;28.35;238.92;22.84;106.19;5.0;980.98;49.974;35.954266;-83.930115;831.79;NaN;;4.93;12.226105;222.2;15 / 18;618021;2022-10-14 17:17:34:620
-4.6828;-3.2512;-0.7289;-8.3341;-4.1398;-3.0945;0.7131;0.5291;-0.9198;-1.3394;-0.567;-0.6156;3409.0;39.0;-1.12;27.73;217.36;21.26;109.39;5.0;980.95;52.846;35.954254;-83.93013;832.09;NaN;;4.93;12.226105;236.8;15 / 18;618520;2022-10-14 17:17:35:119
-10.8093;-9.2207;0.1974;-9.135;-2.2704;-2.7508;-3.3886;-6.1258;-0.8203;-1.0442;0.3667;2.7091;3160.0;37.05;11.1;27.24;202.03;45.1;113.91;5.0;980.95;49.859;35.954254;-83.93013;832.09;NaN;;4.93;12.226105;236.8;15 / 18;619020;2022-10-14 17:17:35:619
-8.8774;-4.3681;-2.5822;-8.7723;-3.1153;-3.0841;0.9547;-1.6848;0.057;-0.3342;0.2813;-2.5255;3440.0;34.56;-4.61;30.02;250.29;0.47;111.68;5.0;980.92;48.642;35.954247;-83.93014;832.48;NaN;;4.86;12.226105;226.8;15 / 18;619520;2022-10-14 17:17:36:119
-9.9535;-5.9004;-4.0711;-8.4795;-4.185;-2.5989;-1.9656;-0.5756;-0.7605;-0.0462;-0.5278;2.5643;5808.0;36.96;6.71;27.9;196.35;42.67;117.7;5.0;980.93;47.198;35.954247;-83.93014;832.48;NaN;;4.86;12.226105;226.8;15 / 18;620019;2022-10-14 17:17:36:618
-7.3056;-3.5575;-3.1017;-8.8497;-3.4086;-2.4969;0.6187;-3.0621;0.0098;1.187;0.7396;-1.2962;6538.0;39.99;-4.29;24.77;214.11;20.34;105.76;5.0;980.9;43.754;35.95424;-83.930145;831.59;NaN;;4.57;12.226105;226.2;15 / 18;620520;2022-10-14 17:17:37:119
-11.1422;-5.0025;-3.2668;-8.1973;-4.586;-2.8184;-3.5074;0.4145;-0.7414;0.0831;-0.7305;2.1674;3979.0;37.95;7.99;27.79;225.27;27.88;108.97;5.0;980.86;48.007;35.95424;-83.930145;831.59;NaN;;4.57;12.226105;226.2;15 / 18;621020;2022-10-14 17:17:37:619
-7.1895;-3.4917;-3.4283;-9.3648;-1.5663;-2.453;0.1032;-4.4229;-0.5425;-0.1681;0.4719;-1.7331;14568.0;39.56;-5.49;22.2;222.87;9.19;104.68;5.0;980.87;47.633;35.954227;-83.93016;832.73;NaN;;4.97;12.226105;232.5;15 / 18;621520;2022-10-14 17:17:38:119
-10.7423;-5.4215;-4.0555;-7.5568;-5.5558;-2.8633;-5.5216;1.4441;0.1159;0.5679;-0.0376;2.191;7411.0;38.04;2.29;24.69;194.59;39.03;114.54;5.0;980.91;47.376;35.954227;-83.93016;832.73;NaN;;4.97;12.226105;232.5;15 / 18;622021;2022-10-14 17:17:38:620
-8.6605;-4.6361;-3.7158;-8.8597;-2.9349;-3.0102;0.8558;-0.8449;-0.4582;-0.0896;0.699;-1.3191;9204.0;38.29;-3.77;24.92;235.5;7.54;105.38;5.0;980.88;46.028;35.954224;-83.930176;832.76;NaN;;4.82;12.226105;236.5;15 / 18;622521;2022-10-14 17:17:39:120
-11.1087;-4.5846;-3.9263;-5.7717;-6.9837;-3.753;-6.1252;2.1473;-2.4308;-0.1202;0.0563;0.0664;5245.0;35.03;6.84;30.19;192.39;45.41;123.03;5.0;980.87;46.27;35.954224;-83.930176;832.76;NaN;;4.82;12.226105;236.5;15 / 18;623020;2022-10-14 17:17:39:619
-5.412;-5.9255;-3.518;-7.2224;-4.6595;-4.7219;0.974;-3.2854;0.8308;-0.2223;-2.2979;-2.3396;4212.0;26.34;8.68;37.37;245.15;19.37;128.54;5.0;980.86;45.169;35.954212;-83.93018;833.5;NaN;;4.82;12.226105;224.2;15 / 18;623520;2022-10-14 17:17:40:119
-10.9854;-7.6887;-4.0041;-5.8895;-7.2154;-3.0697;-1.8044;1.9478;0.1793;0.736;0.9188;0.1607;2320.0;28.82;13.37;34.05;217.68;47.37;117.53;5.0;980.87;44.025;35.954212;-83.93018;833.5;NaN;;4.82;12.226105;224.2;15 / 18;624020;2022-10-14 17:17:40:619
-9.4843;-2.2828;-8.6342;-8.4394;-0.7786;-4.9336;1.0023;-5.7108;1.3448;2.0096;3.4509;0.95;4116.0;31.48;7.28;33.99;269.01;10.33;109.35;5.0;980.87;44.494;35.954205;-83.9302;831.24;NaN;;5.15;12.226105;239.7;15 / 18;624522;2022-10-14 17:17:41:121
-11.9213;0.2417;-3.2596;-7.9858;-3.0664;-4.7953;-3.656;2.2676;0.0113;-0.9693;-0.5354;-1.251;2575.0;24.47;-0.26;41.46;242.22;16.1;121.9;5.0;980.84;42.862;35.954205;-83.9302;831.24;NaN;;5.15;12.226105;239.7;15 / 18;625020;2022-10-14 17:17:41:619
-8.9815;-2.8238;-5.6991;-7.9652;0.0924;-5.7199;-2.2369;-3.53;-0.8238;-0.1482;-0.3884;-0.7212;4084.0;25.24;-3.34;40.35;259.85;0.13;126.49;5.0;980.87;45.149;35.954193;-83.930214;832.6;NaN;;5.29;12.226105;230.1;15 / 18;625521;2022-10-14 17:17:42:120
-14.9991;-2.4646;-7.2278;-7.1277;-4.8341;-4.6902;-5.872;1.9916;-2.4834;0.0357;-0.2553;-0.1049;3117.0;24.98;-7.76;39.99;223.68;18.92;122.37;5.0;980.84;44.973;35.954193;-83.930214;832.6;NaN;;5.29;12.226105;230.1;15 / 18;626020;2022-10-14 17:17:42:619
-7.9986;-4.0531;-4.398;-8.8733;-0.2608;-4.1674;2.0698;-3.1822;-0.0903;-0.624;0.0076;-0.506;3622.0;29.68;-4.24;35.72;255.5;1.52;115.16;5.0;980.82;45.731;35.954185;-83.93022;833.66;NaN;;5.18;12.226105;239.6;15 / 18;626520;2022-10-14 17:17:43:119
-14.4281;-4.9295;-5.4706;-7.2229;-5.5943;-3.5641;-3.891;2.2725;-0.6069;0.4906;-0.111;-1.0436;4177.0;32.61;-2.68;33.0;208.44;34.78;116.26;5.0;980.85;41.669;35.954185;-83.93022;833.66;NaN;;5.18;12.226105;239.6;15 / 18;627022;2022-10-14 17:17:43:621
-8.1772;-3.6245;-5.2107;-7.5543;-1.3939;-6.0959;3.2193;-2.6993;0.5216;-0.3208;-0.1184;-0.9807;4128.0;27.17;1.5;37.52;250.78;8.17;128.9;5.0;980.82;45.49;35.95418;-83.93024;835.47;NaN;;4.82;12.226105;235.1;15 / 18;627520;2022-10-14 17:17:44:119
-13.7806;-5.4036;-7.095;-7.4058;-4.622;-4.4679;-1.6234;1.5652;0.0173;-0.2137;-0.3496;-0.5193;2513.0;27.94;-0.09;38.03;226.55;22.99;121.21;5.0;980.86;47.721;35.95418;-83.93024;835.47;NaN;;4.82;12.226105;235.1;15 / 18;628020;2022-10-14 17:17:44:619
-6.8495;-1.1946;-4.2365;-9.0094;0.7819;-3.7935;1.9377;-1.7832;0.0662;-0.4031;0.4079;1.0009;9709.0;35.83;-6.67;29.81;260.77;-5.4;107.51;5.0;980.78;45.438;35.95417;-83.93026;836.72;NaN;;5.33;12.226105;242.1;14 / 18;628519;2022-10-14 17:17:45:118
-14.0797;-3.9945;-5.9578;-7.4407;-3.8477;-5.0991;-0.4116;2.8593;1.4615;0.0665;-0.1755;-0.7859;5420.0;33.34;-12.22;30.21;192.12;23.1;124.42;5.0;980.81;44.149;35.95417;-83.93026;836.72;NaN;;5.33;12.226105;242.1;14 / 18;629020;2022-10-14 17:17:45:619
-8.8403;-5.1808;-5.182;-9.0142;-0.4308;-3.8378;2.7537;-2.73;0.2941;0.0751;0.6245;-0.7944;6238.0;33.58;-6.41;30.9;244.42;2.91;110.6;5.0;980.79;48.612;35.95416;-83.930275;836.88;NaN;;4.82;12.226105;225.2;14 / 18;629519;2022-10-14 17:17:46:118
-11.2235;-1.8147;-5.0013;-7.7229;-3.8601;-4.6505;0.4117;2.2449;1.3976;0.0917;0.0655;-0.7807;4486.0;30.68;-9.9;29.72;200.67;23.18;121.06;5.0;980.79;45.295;35.95416;-83.930275;836.88;NaN;;4.82;12.226105;225.2;14 / 18;630020;2022-10-14 17:17:46:619
-10.3184;-6.3503;-6.1564;-8.7759;-0.0821;-4.3758;3.0981;-2.508;0.2246;-0.7488;0.269;-0.4742;4130.0;30.71;-5.68;30.73;243.3;4.55;110.5;5.0;980.81;49.203;35.95415;-83.93029;836.06;NaN;;4.86;12.226105;227.7;14 / 18;630520;2022-10-14 17:17:47:119
-10.9301;-2.9195;-6.9105;-7.5582;-4.7782;-4.0265;0.1565;4.4125;-5.5583;2.4306;-0.1793;-0.0672;3955.0;28.5;-3.86;33.26;215.55;26.99;117.57;5.0;980.78;48.743;35.95415;-83.93029;836.06;NaN;;4.86;12.226105;227.7;14 / 18;631020;2022-10-14 17:17:47:619
-11.0716;-7.18;-4.7871;-9.2052;-0.9986;-3.2307;3.8614;-2.4402;0.5843;-0.2743;0.0092;-0.9737;980.0;31.22;1.88;34.22;262.23;7.02;109.4;5.0;980.8;46.273;35.954144;-83.9303;835.07;NaN;;4.9;12.226105;233.5;14 / 18;631519;2022-10-14 17:17:48:118
-10.3053;-2.9722;-2.6049;-7.6956;-4.9448;-3.5352;-3.2085;2.1932;-0.0683;-0.4336;-0.5904;0.1865;859.0;34.76;-1.54;32.51;209.59;30.47;116.13;5.0;980.8;42.887;35.954144;-83.9303;835.07;NaN;;4.9;12.226105;233.5;14 / 18;632020;2022-10-14 17:17:48:619
-10.3208;-7.1836;-3.7469;-9.3305;-1.5428;-2.5946;3.4314;-2.0025;-0.072;-0.2203;0.2476;-0.2701;706.0;37.07;-1.12;28.71;246.55;9.05;105.54;5.0;980.77;49.88;35.954136;-83.930305;835.84;NaN;;4.46;12.226105;224.6;14 / 18;632520;2022-10-14 17:17:49:119
