sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.3151;6.8112;-6.3395;-1.0878;5.7413;-7.8756;-0.8601;-0.2344;3.5897;0.7723;-0.1758;-0.142;755.0;-4.26;-45.66;11.44;190.36;-41.06;174.31;5.0;982.01;66.829;35.956287;-83.92537;794.21;NaN;;5.29;12.226105;255.2;15 / 18;204514;2022-10-12 17:34:59:877
-3.213;2.3246;-5.3207;-2.6594;3.7411;-8.6661;-0.5232;-1.9857;2.8308;0.4652;0.1528;0.3383;792.0;6.3;-42.32;21.94;178.35;-25.65;166.77;5.0;981.99;61.777;35.956287;-83.92537;794.21;NaN;;5.29;12.226105;255.2;15 / 18;205015;2022-10-12 17:35:00:378
-4.028;6.5121;-7.6828;-1.531;5.0847;-8.2445;-0.8356;1.0312;1.505;0.0722;-0.2203;0.3788;794.0;9.17;-40.33;23.7;167.49;-31.11;170.03;5.0;982.02;59.297;35.956284;-83.925385;796.25;NaN;;5.18;12.226105;255.4;15 / 18;205514;2022-10-12 17:35:00:877
0.5016;3.8976;-9.2231;0.7962;4.3068;-8.7743;-0.7381;-0.9703;1.4203;0.0555;0.2724;0.2957;793.0;5.12;-42.04;22.33;166.17;-26.05;-174.81;5.0;982.01;66.931;35.956284;-83.925385;796.25;NaN;;5.18;12.226105;255.4;15 / 18;206014;2022-10-12 17:35:01:377
2.7353;-3.5336;3.1878;7.8001;5.7392;1.5458;-8.7325;-7.3359;1.4017;-3.9385;-0.6953;3.3521;779.0;-3.54;-41.89;12.62;118.08;-70.73;-113.48;5.0;982.08;63.621;35.95628;-83.9254;797.16;NaN;;5.22;12.226105;255.9;15 / 18;206514;2022-10-12 17:35:01:877
2.0495;-0.5207;-2.6348;5.8479;4.3639;6.552;7.9149;-1.37;-10.9165;-0.5191;0.3767;-2.3214;1035.0;-25.01;-3.52;-33.53;345.22;-26.42;-41.75;5.0;982.04;68.521;35.95628;-83.9254;797.16;NaN;;5.22;12.226105;255.9;15 / 18;207014;2022-10-12 17:35:02:377
16.748;1.8458;1.7261;6.3814;-5.8705;-4.581;10.082;3.2055;5.2895;-0.4778;0.0032;0.8547;1925.0;-22.28;11.87;-28.35;281.57;23.07;-111.23;5.0;981.91;62.266;35.95628;-83.92541;796.14;NaN;;4.97;12.226105;268.4;15 / 18;207514;2022-10-12 17:35:02:877
6.7119;-4.325;-1.774;9.765;-0.0531;-0.9017;-1.2164;-6.4764;0.1024;1.7146;-0.2465;-1.9162;1063.0;-29.17;27.71;-14.68;332.97;14.8;-96.97;5.0;981.92;72.761;35.95628;-83.92541;796.14;NaN;;4.97;12.226105;268.4;15 / 18;208015;2022-10-12 17:35:03:378
11.0513;-2.4287;-0.7433;7.2401;-5.6067;-3.5095;3.6679;2.7744;1.8954;-1.6475;0.0815;1.7169;772.0;-39.77;7.95;-22.11;260.01;23.95;-106.51;5.0;981.96;53.56;35.956276;-83.92542;796.56;NaN;;5.29;12.226105;250.2;15 / 18;208514;2022-10-12 17:35:03:877
6.7609;-4.7414;-1.992;9.6879;1.0468;-1.1044;-2.5083;-5.8407;-0.9522;1.6902;0.0108;-2.2908;762.0;-29.57;28.76;-15.73;324.6;5.22;-95.27;5.0;981.99;58.179;35.956276;-83.92542;796.56;NaN;;5.29;12.226105;250.2;15 / 18;209014;2022-10-12 17:35:04:377
10.6071;-1.7477;-1.0319;8.1234;-4.7397;-2.7779;1.6054;2.9699;1.0813;-1.1136;-0.1699;1.642;763.0;-40.35;7.05;-23.36;256.13;28.9;-108.88;5.0;982.01;50.311;35.956272;-83.92544;796.06;NaN;;5.0;12.226105;254.9;14 / 18;209515;2022-10-12 17:35:04:878
7.818;-4.6217;-1.7477;9.739;0.4908;-1.0397;-1.8992;-5.0115;-0.6774;1.9123;0.4911;-2.5882;732.0;-33.66;22.24;-18.39;303.84;12.49;-96.66;5.0;982.01;70.979;35.956272;-83.92544;796.06;NaN;;5.0;12.226105;254.9;14 / 18;210015;2022-10-12 17:35:05:378
10.7064;-1.9908;-1.9944;8.6193;-4.0402;-2.3567;1.2955;1.9902;-0.7;-1.2124;-0.4315;1.9413;714.0;-39.64;-0.09;-25.35;259.13;9.67;-99.17;5.0;982.02;59.901;35.956272;-83.92545;794.99;NaN;;4.54;12.226105;246.5;14 / 18;210515;2022-10-12 17:35:05:878
5.0049;-3.3541;-4.2556;9.5027;1.1726;-2.12;-0.3976;-5.9779;0.0011;1.8706;-0.729;-1.9904;667.0;-33.71;25.33;-17.23;308.81;14.41;-95.39;5.0;981.98;67.349;35.956272;-83.92545;794.99;NaN;;4.54;12.226105;246.5;14 / 18;211014;2022-10-12 17:35:06:377
9.4077;-0.9314;-1.829;8.3501;-4.0659;-3.1488;0.1591;3.6637;0.7902;0.037;-0.369;1.1451;700.0;-41.4;0.24;-21.36;252.83;16.99;-106.27;5.0;982.0;60.6;35.956264;-83.92546;794.76;NaN;;4.79;12.226105;243.3;15 / 18;211514;2022-10-12 17:35:06:877
6.8195;-3.3577;-2.7329;9.7146;0.4183;-1.2735;0.3896;-4.0718;-0.2734;1.6929;-0.3267;-2.1887;685.0;-37.74;18.56;-18.83;310.74;-2.44;-97.47;5.0;982.04;65.509;35.956264;-83.92546;794.76;NaN;;4.79;12.226105;243.3;15 / 18;212014;2022-10-12 17:35:07:377
9.5118;-0.7361;-1.2389;8.3235;-4.1318;-3.1335;1.8822;4.3465;1.6238;-0.2039;-0.7398;1.9222;696.0;-41.51;-0.79;-24.34;252.82;17.33;-106.82;5.0;981.97;63.57;35.95626;-83.92547;796.26;NaN;;5.0;12.226105;243.3;15 / 18;212515;2022-10-12 17:35:07:878
6.9512;-3.7947;-2.1691;9.725;-0.6355;-1.0912;3.3131;-3.2924;-0.1964;1.6142;0.3169;-2.587;673.0;-37.95;22.13;-18.6;310.35;3.72;-96.4;5.0;981.94;67.833;35.95626;-83.92547;796.26;NaN;;5.0;12.226105;243.3;15 / 18;213014;2022-10-12 17:35:08:377
10.2299;-1.0223;-1.7022;8.4844;-3.8273;-3.0881;2.6988;2.8306;0.0024;-1.195;0.0986;1.6095;662.0;-42.15;-0.94;-26.23;258.97;9.18;-102.09;5.0;981.98;62.511;35.956257;-83.92549;796.22;NaN;;4.97;12.226105;242.9;15 / 18;213514;2022-10-12 17:35:08:877
7.8993;-3.8438;-2.3701;9.5442;-1.6844;-1.497;3.4478;-1.0745;0.9058;1.9766;0.5057;-2.5886;655.0;-37.24;26.33;-19.54;307.93;9.89;-98.91;5.0;981.86;68.714;35.956257;-83.92549;796.22;NaN;;4.97;12.226105;242.9;15 / 18;214014;2022-10-12 17:35:09:377
8.9109;-0.285;-3.1292;8.8209;-3.1071;-2.9509;3.2972;0.9118;-2.6542;-1.9513;0.3472;1.8569;766.0;-42.28;4.35;-25.03;273.84;2.84;-101.19;5.0;981.99;58.858;35.95625;-83.9255;797.69;NaN;;4.9;12.226105;246.4;15 / 18;214514;2022-10-12 17:35:09:877
11.0321;-4.5954;-1.4474;9.7546;0.1201;-1.0016;2.4003;-4.9912;-0.0946;1.7826;1.1259;-2.5007;783.0;-33.49;29.59;-12.04;312.16;19.91;-105.54;5.0;981.87;68.151;35.95625;-83.9255;797.69;NaN;;4.9;12.226105;246.4;15 / 18;215015;2022-10-12 17:35:10:378
13.3651;-1.7477;-3.5791;9.3014;-2.036;-2.3473;0.0133;-3.3904;-0.1116;-0.4861;-0.8719;2.9848;788.0;-41.59;-0.37;-20.1;255.93;11.98;-104.16;5.0;982.07;60.831;35.95625;-83.925514;798.93;NaN;;5.04;12.226105;248.6;15 / 18;215514;2022-10-12 17:35:10:877
13.9229;-5.3868;-2.7604;9.6743;0.2702;-1.5826;7.03;-6.0567;-1.5587;1.0352;0.7675;-3.1122;729.0;-35.66;23.59;-13.71;293.19;22.91;-107.87;5.0;982.05;66.41;35.95625;-83.925514;798.93;NaN;;5.04;12.226105;248.6;15 / 18;216014;2022-10-12 17:35:11:377
12.9126;-2.8908;-5.2825;9.191;0.6737;-3.3528;-1.4448;-6.0162;-0.1936;-0.429;0.0363;3.6841;735.0;-38.87;-8.57;-18.11;279.65;-23.88;-106.57;5.0;981.99;58.868;35.956245;-83.92553;797.64;NaN;;4.54;12.226105;253.8;15 / 18;216514;2022-10-12 17:35:11:877
13.11;-4.9271;-2.2086;9.0111;0.1919;-3.8644;12.1682;1.7753;-4.4118;0.6416;-0.6559;-4.1179;668.0;-38.38;16.28;-11.12;265.21;33.49;-118.04;5.0;981.99;61.567;35.956245;-83.92553;797.64;NaN;;4.54;12.226105;253.8;15 / 18;217014;2022-10-12 17:35:12:377
10.9508;-2.3306;-4.4806;9.2014;-0.0423;-3.3916;1.4784;-2.4744;-1.1964;-0.3209;0.3488;2.5176;711.0;-39.26;-17.23;-8.19;262.93;-23.57;-116.42;5.0;982.0;58.571;35.956245;-83.925545;796.59;NaN;;4.97;12.226105;270.3;15 / 18;217514;2022-10-12 17:35:12:877
15.8297;1.4509;-3.5468;8.3104;-3.3415;-3.9928;7.0804;6.6128;0.3068;-0.8766;1.2468;-2.7715;677.0;-37.91;13.67;-11.01;276.74;19.92;-115.66;5.0;981.99;61.476;35.956245;-83.925545;796.59;NaN;;4.97;12.226105;270.3;15 / 18;218015;2022-10-12 17:35:13:378
7.0639;-6.6245;-3.0933;9.1224;1.1747;-3.4019;-2.7891;-5.9079;0.3417;-0.0651;0.0316;1.1372;718.0;-37.74;-0.54;-13.63;297.96;-30.02;-111.39;5.0;982.02;67.873;35.95625;-83.92555;798.0;NaN;;4.75;12.226105;272.7;16 / 18;218514;2022-10-12 17:35:13:877
19.7848;-0.7624;-0.4382;6.8217;-4.4754;-5.4411;3.9548;6.4467;4.8541;-0.9902;1.5367;-0.5224;764.0;-35.06;14.96;-7.26;275.96;27.15;-128.58;5.0;981.88;69.866;35.95625;-83.92555;798.0;NaN;;4.75;12.226105;272.7;16 / 18;219015;2022-10-12 17:35:14:378
6.652;-4.4961;-1.884;8.8051;2.8951;-3.2029;-4.2914;-6.3191;1.236;-0.3602;-0.4946;3.4473;794.0;-37.71;4.11;-11.33;306.06;-26.5;-111.44;5.0;982.02;70.731;35.95625;-83.92557;796.53;NaN;;4.64;12.226105;281.4;15 / 18;219515;2022-10-12 17:35:14:878
17.6216;-1.2616;-2.1655;7.1501;-5.3884;-4.0015;4.3462;8.0142;1.0341;-0.5738;0.3776;-0.248;783.0;-37.39;15.73;-12.67;247.32;28.83;-114.22;5.0;982.01;62.34;35.95625;-83.92557;796.53;NaN;;4.64;12.226105;281.4;15 / 18;220015;2022-10-12 17:35:15:378
9.7905;-4.0854;-2.3139;8.9883;3.1215;-2.3744;-4.3353;-7.1687;0.0684;-0.3603;-0.5153;2.3021;754.0;-37.73;9.73;-15.52;309.53;-20.86;-105.11;5.0;982.01;63.38;35.95625;-83.92558;796.53;NaN;;4.86;12.226105;261.7;15 / 18;220515;2022-10-12 17:35:15:878
15.9039;-1.5766;-1.8972;8.3926;-3.7608;-3.4045;7.4333;3.382;2.343;-0.6486;0.0866;0.2926;886.0;-38.42;10.5;-15.11;261.05;33.37;-119.34;5.0;982.02;63.561;35.95625;-83.92558;796.53;NaN;;4.86;12.226105;261.7;15 / 18;221015;2022-10-12 17:35:16:378
8.7075;-6.6425;-2.5415;8.9099;3.4089;-2.2721;-4.3071;-6.5408;-0.3212;-0.2903;-0.2243;1.0831;762.0;-38.12;3.75;-17.55;299.21;-20.34;-104.31;5.0;982.0;69.184;35.95625;-83.9256;796.9;NaN;;4.75;12.226105;267.2;15 / 18;221515;2022-10-12 17:35:16:878
11.7191;1.0678;-0.4573;7.391;-5.0487;-4.0068;2.7606;6.9599;2.9518;-0.7386;-0.1921;1.0377;803.0;-37.87;13.65;-14.94;264.92;32.37;-116.8;5.0;982.02;60.48;35.95625;-83.9256;796.9;NaN;;4.75;12.226105;267.2;15 / 18;222014;2022-10-12 17:35:17:377
5.4526;-2.9219;-2.26;8.5337;3.8315;-2.9437;-3.2978;-7.1401;-0.4341;-0.47;-0.2112;-0.2327;693.0;-36.39;12.23;-15.21;310.08;-12.2;-101.76;5.0;982.04;69.499;35.95625;-83.925606;797.9;NaN;;4.72;12.226105;253.4;15 / 18;222515;2022-10-12 17:35:17:878
18.6571;-3.0835;1.0965;6.6558;-5.7542;-4.3313;4.5757;8.2106;1.8412;-1.2503;0.7238;-0.0706;741.0;-39.07;3.36;-16.76;246.93;32.51;-113.08;5.0;982.04;60.376;35.95625;-83.925606;797.9;NaN;;4.72;12.226105;253.4;15 / 18;223014;2022-10-12 17:35:18:377
4.78;-3.7493;-2.4239;8.4661;3.9933;-2.924;-5.7543;-8.6696;0.2718;1.0715;-0.6228;-1.6251;646.0;-36.17;9.15;-16.44;311.45;-29.06;-106.28;5.0;982.03;65.867;35.956245;-83.92562;796.91;NaN;;4.61;12.226105;251.4;16 / 18;223515;2022-10-12 17:35:18:878
15.5234;-0.862;-1.0929;6.8605;-5.6227;-4.182;5.1101;6.5716;2.8629;-0.5405;0.0227;0.5304;739.0;-38.57;6.71;-15.41;254.98;34.98;-121.37;5.0;982.03;61.478;35.956245;-83.92562;796.91;NaN;;4.61;12.226105;251.4;16 / 18;224014;2022-10-12 17:35:19:377
5.4873;-4.2293;-2.1835;8.7915;3.7152;-2.2533;-3.1382;-7.7537;-0.6274;0.9299;-0.2506;-1.9816;679.0;-35.98;17.93;-16.61;316.89;-18.08;-103.65;5.0;982.04;66.056;35.95624;-83.92563;796.2;NaN;;4.57;12.226105;257.1;16 / 18;224514;2022-10-12 17:35:19:877
13.1243;1.3513;0.3592;7.0075;-5.4428;-4.1763;4.8114;4.1779;2.5248;-1.4934;-0.1019;1.6425;765.0;-39.69;-0.24;-19.84;250.43;33.71;-120.79;5.0;982.02;61.562;35.95624;-83.92563;796.2;NaN;;4.57;12.226105;257.1;16 / 18;225015;2022-10-12 17:35:20:378
5.8594;-4.7115;-1.9439;9.0517;3.0797;-2.18;-3.5336;-7.4357;-0.7351;-0.5113;-0.14;0.757;668.0;-35.53;16.26;-16.71;313.76;-13.06;-101.45;5.0;981.98;70.613;35.95624;-83.92565;795.79;NaN;;4.64;12.226105;254.9;16 / 18;225515;2022-10-12 17:35:20:878
11.895;0.2946;-1.4139;7.992;-4.6477;-3.2707;1.8879;4.0041;1.0861;-0.5688;-0.034;1.2428;767.0;-40.56;10.2;-19.37;260.12;28.29;-112.26;5.0;982.01;62.806;35.95624;-83.92565;795.79;NaN;;4.64;12.226105;254.9;16 / 18;226015;2022-10-12 17:35:21:378
6.1337;-3.2967;-2.1667;9.5593;1.6827;-1.3994;-2.7625;-5.3239;0.1123;0.5953;-0.3879;-0.6152;648.0;-36.56;21.56;-18.36;314.55;-0.19;-97.15;5.0;981.96;64.178;35.95624;-83.92567;796.34;NaN;;3.82;12.226105;263.5;16 / 18;226515;2022-10-12 17:35:21:878
9.1872;0.8548;-0.9338;7.8235;-4.92;-3.2797;1.7381;4.4026;1.9469;-0.3811;-0.1943;1.1225;769.0;-39.9;8.19;-20.92;259.79;25.67;-109.85;5.0;982.0;60.213;35.95624;-83.92567;796.34;NaN;;3.82;12.226105;263.5;16 / 18;227014;2022-10-12 17:35:22:377
5.9411;-3.4104;-2.7592;9.6157;1.2079;-1.4998;-1.1969;-5.5055;-0.2891;1.1336;-0.2637;-1.7169;644.0;-35.18;20.33;-19.07;314.5;-7.08;-98.87;5.0;981.97;68.614;35.956238;-83.92568;798.43;NaN;;4.39;12.226105;256.1;16 / 18;227515;2022-10-12 17:35:22:878
9.2172;-1.1444;-1.8422;8.1903;-4.4912;-2.9863;0.8533;3.3963;0.5514;-0.4132;-0.1053;1.6398;795.0;-40.01;4.37;-22.61;260.54;16.53;-105.16;5.0;982.04;58.523;35.956238;-83.92568;798.43;NaN;;4.39;12.226105;256.1;16 / 18;228015;2022-10-12 17:35:23:378
7.8084;-4.3621;-3.5492;9.7134;0.9457;-0.9626;1.3251;-5.1818;0.2491;2.734;-0.3534;-2.9448;657.0;-33.49;24.81;-18.43;303.93;15.54;-101.91;5.0;981.92;66.116;35.95623;-83.92569;799.0;NaN;;4.61;12.226105;259.4;16 / 18;228515;2022-10-12 17:35:23:878
11.2977;1.7859;-0.8548;8.4651;-4.1012;-2.7736;2.3897;3.9423;0.4502;-0.8598;-0.1122;2.119;764.0;-40.03;-1.74;-23.96;258.16;8.45;-103.62;5.0;981.98;61.484;35.95623;-83.92569;799.0;NaN;;4.61;12.226105;259.4;16 / 18;229015;2022-10-12 17:35:24:378
6.4618;-3.7026;-2.0016;9.1946;2.8334;-1.8978;-0.869;-6.9569;0.2666;1.8515;0.2207;-2.8667;607.0;-35.4;21.9;-19.5;313.92;-0.59;-97.11;5.0;981.95;68.992;35.956226;-83.925705;800.57;NaN;;4.75;12.226105;245.2;16 / 18;229514;2022-10-12 17:35:24:877
10.9337;-0.6105;-2.0925;9.0153;-2.9711;-2.4633;3.4741;0.9123;-0.8703;-0.8667;0.0728;2.3069;700.0;-41.08;-3.36;-22.33;247.78;17.64;-105.28;5.0;982.02;59.461;35.956226;-83.925705;800.57;NaN;;4.75;12.226105;245.2;16 / 18;230015;2022-10-12 17:35:25:378
8.3937;-3.5886;-2.6169;9.6051;0.9054;-1.7587;1.1106;-4.83;0.5834;1.0606;0.7012;-2.3832;572.0;-36.41;23.49;-18.56;303.38;10.3;-101.49;5.0;981.99;59.921;35.956223;-83.92572;802.61;NaN;;4.54;12.226105;247.9;16 / 18;230514;2022-10-12 17:35:25:877
10.1175;0.4741;-3.6966;9.1829;-2.3073;-2.5537;1.3755;-2.3671;1.7876;1.2483;-1.9489;1.7347;623.0;-42.6;-0.32;-20.85;255.14;13.61;-105.54;5.0;982.01;66.187;35.956223;-83.92572;802.61;NaN;;4.54;12.226105;247.9;16 / 18;231014;2022-10-12 17:35:26:377
11.0704;-4.6708;-0.4789;9.6056;-0.3126;-1.9506;6.8495;-4.3228;-0.1872;1.0512;1.0406;-3.181;535.0;-36.88;24.17;-15.52;291.4;22.68;-109.72;5.0;982.02;65.38;35.95622;-83.92573;805.64;NaN;;4.57;12.226105;258.5;16 / 18;231514;2022-10-12 17:35:26:877
13.9696;-3.2094;-0.8501;9.2536;1.3865;-2.9359;-2.6344;-5.82;-0.078;-2.8034;0.609;4.1225;549.0;-40.52;-7.61;-18.28;263.89;-8.13;-107.6;5.0;982.05;54.832;35.95622;-83.92573;805.64;NaN;;4.57;12.226105;258.5;16 / 18;232014;2022-10-12 17:35:27:377
21.8127;-6.0559;-2.9004;8.4484;-4.0354;-2.9172;5.7367;2.6004;1.2359;-0.7562;0.8805;-3.4744;515.0;-35.36;19.82;-16.37;272.32;36.31;-114.48;5.0;982.07;54.786;35.956215;-83.92574;807.19;NaN;;4.72;12.226105;246.2;15 / 18;232514;2022-10-12 17:35:27:877
13.0681;-0.0742;-5.8834;8.6724;2.1583;-4.0375;-1.2448;-5.4524;1.1411;0.1974;-0.5244;1.3693;522.0;-33.24;-8.16;-17.04;279.87;-35.58;-119.32;5.0;982.11;57.871;35.956215;-83.92574;807.19;NaN;;4.72;12.226105;246.2;15 / 18;233014;2022-10-12 17:35:28:377
17.2472;0.2034;-3.8055;8.2412;-4.1278;-3.3488;3.1467;7.6725;1.3554;-0.1462;-0.0056;-0.455;521.0;-37.71;1.26;-14.29;246.8;24.89;-112.11;5.0;982.13;59.478;35.95621;-83.92576;807.74;NaN;;4.68;12.226105;263.7;16 / 18;233514;2022-10-12 17:35:28:877
8.6498;-5.4287;-1.8589;9.0736;2.1811;-3.0137;-3.4236;-5.2749;1.3474;-0.8085;-0.1251;-0.2722;517.0;-36.04;-1.99;-16.48;287.15;-20.28;-108.47;5.0;982.13;60.173;35.95621;-83.92576;807.74;NaN;;4.68;12.226105;263.7;16 / 18;234015;2022-10-12 17:35:29:378
12.3978;1.9765;-2.892;7.7108;-4.9786;-3.4536;3.6508;7.3783;0.1777;-0.0728;-0.0105;-0.5946;517.0;-34.63;4.33;-15.75;253.59;26.25;-111.68;5.0;982.13;59.603;35.956207;-83.92577;807.97;NaN;;4.57;12.226105;255.2;15 / 18;234515;2022-10-12 17:35:29:878
4.9355;-3.3015;-2.4347;8.6534;3.5189;-2.9844;-3.1143;-6.2824;0.0179;-0.7496;-0.3891;0.8064;496.0;-32.18;5.12;-15.64;296.55;-16.88;-106.98;5.0;982.12;63.21;35.956207;-83.92577;807.97;NaN;;4.57;12.226105;255.2;15 / 18;235014;2022-10-12 17:35:30:377
14.3827;-0.2886;-0.9434;7.1674;-5.2192;-4.1903;4.3415;8.155;3.1379;-1.2047;0.1939;1.5768;459.0;-29.23;7.76;-13.88;261.82;34.83;-119.85;5.0;982.11;56.512;35.956207;-83.92579;807.45;NaN;;4.54;12.226105;263.6;15 / 18;235514;2022-10-12 17:35:30:877
1.1551;-4.0448;-3.9754;7.0886;4.8394;-4.7436;-1.77;-10.0454;0.6771;0.1206;-0.7991;-0.5588;473.0;-27.22;9.54;-11.51;303.4;-29.57;-123.79;5.0;982.11;66.097;35.956207;-83.92579;807.45;NaN;;4.54;12.226105;263.6;15 / 18;236014;2022-10-12 17:35:31:377
11.7646;2.0913;-2.3282;7.4947;-5.1793;-3.6297;4.5237;7.0583;1.0923;-0.1475;-0.5599;2.4988;420.0;-31.2;-0.64;-10.69;244.05;21.55;-110.17;5.0;982.13;58.308;35.956207;-83.9258;808.57;NaN;;4.64;12.226105;271.6;15 / 18;236515;2022-10-12 17:35:31:878
2.9124;-3.3398;-3.1077;8.587;3.8802;-2.7163;1.1434;-8.655;1.0836;2.1804;-0.8883;-2.5848;466.0;-24.43;21.73;-10.26;329.14;-23.31;-107.55;5.0;982.11;65.146;35.956207;-83.9258;808.57;NaN;;4.64;12.226105;271.6;15 / 18;237015;2022-10-12 17:35:32:378
13.1435;1.5156;-1.6579;7.3946;-4.9986;-4.0626;5.9094;5.6477;2.107;-0.5588;-0.2125;1.1685;489.0;-30.15;6.66;-9.11;268.77;16.56;-110.44;5.0;982.12;64.478;35.95621;-83.92582;807.67;NaN;;4.54;12.226105;289.0;15 / 18;237515;2022-10-12 17:35:32:878
6.1337;-3.414;-3.699;9.489;1.8484;-1.6469;4.9686;-7.6028;0.5544;2.926;-0.2105;-3.508;531.0;-22.07;23.48;-6.38;339.93;-10.86;-99.85;5.0;982.12;67.269;35.95621;-83.92582;807.67;NaN;;4.54;12.226105;289.0;15 / 18;238015;2022-10-12 17:35:33:378
13.4166;1.8864;-3.6209;8.6705;-3.471;-2.9908;3.2806;4.1593;-0.9548;-0.2951;0.0237;2.938;458.0;-34.89;0.64;-10.89;279.26;-4.16;-105.29;5.0;982.11;60.324;35.956215;-83.92583;808.32;NaN;;4.61;12.226105;273.0;14 / 18;238515;2022-10-12 17:35:33:878
7.1883;-3.7636;-3.0835;8.9588;3.3219;-2.2081;-0.1443;-7.5931;1.0882;2.005;0.3467;-3.1798;443.0;-25.59;25.52;-10.71;330.59;-2.39;-99.65;5.0;982.18;61.613;35.956215;-83.92583;808.32;NaN;;4.61;12.226105;273.0;14 / 18;239015;2022-10-12 17:35:34:378
12.8085;-0.6165;-1.6663;8.6077;-3.6214;-2.9939;6.1207;-0.2829;-1.3034;-1.6698;0.2134;3.3643;399.0;-36.68;3.32;-10.76;248.72;21.67;-109.18;5.0;982.12;59.162;35.956215;-83.92584;809.58;NaN;;4.39;12.226105;270.2;14 / 18;239514;2022-10-12 17:35:34:877
10.4444;-6.1433;-0.7696;9.7118;0.8964;-1.0233;4.2528;-8.4395;0.4697;2.4561;-0.2775;-3.4775;359.0;-21.6;30.9;-5.31;335.13;21.18;-103.55;5.0;982.18;68.171;35.956215;-83.92584;809.58;NaN;;4.39;12.226105;270.2;14 / 18;240015;2022-10-12 17:35:35:378
11.7431;-1.057;-2.6827;9.5432;-0.6794;-2.1532;1.1415;-2.1454;0.1303;-0.0076;-0.6586;2.9276;364.0;-36.11;-1.07;-8.34;300.07;-20.48;-106.46;5.0;982.16;55.054;35.956215;-83.92586;811.21;NaN;;4.28;12.226105;268.5;14 / 18;240514;2022-10-12 17:35:35:877
13.8368;-6.0547;-1.8805;9.6293;-1.0546;-1.5282;4.6112;-2.0366;0.7733;1.3694;0.4704;-3.0154;337.0;-30.86;21.28;-6.41;289.96;27.88;-110.0;5.0;982.18;52.6;35.956215;-83.92586;811.21;NaN;;4.28;12.226105;268.5;14 / 18;241014;2022-10-12 17:35:36:377
11.5899;-2.3593;-2.5798;8.6105;-3.919;-2.5827;5.5658;-0.2802;0.1935;-1.0946;0.237;3.6027;350.0;-35.96;-0.15;-16.93;269.83;0.14;-103.65;5.0;982.14;53.504;35.95622;-83.925865;810.15;NaN;;4.32;12.226105;269.0;14 / 18;241515;2022-10-12 17:35:36:878
14.0988;-8.505;-1.4916;8.9496;-3.0762;-2.5712;8.9385;0.0841;8.2186;3.288;1.0623;-4.1176;330.0;-22.18;29.42;-8.08;327.49;18.28;-106.03;5.0;982.09;55.494;35.95622;-83.925865;810.15;NaN;;4.32;12.226105;269.0;14 / 18;242014;2022-10-12 17:35:37:377
15.7747;-4.8613;-1.4761;9.5273;-0.5257;-2.2638;-1.0173;-4.8335;-0.2484;-0.5198;-0.3127;2.4337;358.0;-35.61;-3.26;-11.38;256.02;3.07;-103.37;5.0;982.12;55.788;35.95622;-83.92588;811.47;NaN;;4.5;12.226105;273.0;15 / 18;242515;2022-10-12 17:35:37:878
16.8867;-1.3155;-0.5435;7.5727;-5.1152;-3.5579;6.1708;6.5414;3.5028;-0.0018;1.1503;-2.5391;326.0;-25.67;22.65;-9.92;295.44;31.44;-115.17;5.0;982.18;63.69;35.95622;-83.92588;811.47;NaN;;4.5;12.226105;273.0;15 / 18;243015;2022-10-12 17:35:38:378
5.9351;-7.3044;-3.2166;9.256;1.4778;-2.8831;-5.141;-7.6164;0.0693;-1.2172;0.4908;4.4422;340.0;-33.71;3.86;-10.12;310.74;-29.76;-109.23;5.0;982.14;64.721;35.956223;-83.92589;811.22;NaN;;4.39;12.226105;273.9;15 / 18;243514;2022-10-12 17:35:38:877
17.738;-2.8693;1.2903;6.4811;-5.9231;-4.3684;5.0022;7.83;4.5227;0.0677;0.0717;-0.3465;342.0;-26.46;23.81;-5.72;292.63;37.16;-123.98;5.0;982.17;62.005;35.956223;-83.92589;811.22;NaN;;4.39;12.226105;273.9;15 / 18;244014;2022-10-12 17:35:39:377
4.7931;-6.9667;-3.4774;8.6177;3.616;-2.9717;-7.1794;-9.6046;1.0826;-0.5437;-0.5529;3.7929;348.0;-29.53;12.02;-8.66;322.58;-29.16;-107.63;5.0;982.15;66.368;35.956223;-83.9259;811.54;NaN;;4.43;12.226105;276.0;15 / 18;244514;2022-10-12 17:35:39:877
