ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-17.3381;-22.4698;9.8363;-2.0815;-9.5785;0.3005;6.1413;4.4189;-3.5941;0.537;1.3407;-3.3066;1.0;25.22;44.87;16.13;237.67;77.62;81.79;0.0;985.15;63.42;35.953194;-83.931595;814.75;NaN;;5.0;12.226105;237.3;11 / 17;773018;2022-10-26 19:25:05:417
-6.6054;-8.9312;0.3664;2.1322;-9.508;1.1054;-7.8221;-0.2305;-1.1151;-0.5864;-0.2222;0.2117;1.0;20.94;48.45;13.71;276.21;81.62;43.57;0.0;984.99;64.776;35.953182;-83.93161;815.0;NaN;;4.5;12.226105;231.7;11 / 17;773519;2022-10-26 19:25:05:918
-1.4378;-11.3575;-4.6026;-1.0535;-9.6815;1.1527;-3.0685;-3.2095;-2.2808;-0.0053;1.0066;-2.6999;1.0;22.97;46.05;15.26;267.73;66.93;81.04;0.0;985.06;62.191;35.953182;-83.93161;815.0;NaN;;4.5;12.226105;231.7;11 / 17;774018;2022-10-26 19:25:06:417
-4.404;-8.5732;2.5822;1.5159;-9.593;1.359;-6.9947;-0.989;-5.5668;-0.9026;0.446;-2.1504;1.0;23.76;48.28;12.36;255.4;80.3;58.56;0.0;985.01;68.006;35.95318;-83.93162;815.24;NaN;;4.72;12.226105;235.0;11 / 17;774518;2022-10-26 19:25:06:917
-15.1187;-20.0674;4.1907;-1.7525;-9.6371;0.4746;3.6591;2.5938;-4.7636;0.8879;0.9222;-2.6703;0.0;23.64;44.78;15.77;267.25;64.95;83.46;0.0;985.1;55.296;35.95318;-83.93162;815.24;NaN;;4.72;12.226105;235.0;11 / 17;775018;2022-10-26 19:25:07:417
-7.599;-11.2582;-0.0132;0.7412;-9.6586;1.5275;-3.785;-0.4359;-4.8341;0.3704;0.3739;-1.7582;1.0;24.69;45.56;13.76;255.48;76.16;66.65;0.0;984.97;62.616;35.95317;-83.93163;815.31;NaN;;4.79;12.226105;230.1;11 / 17;775519;2022-10-26 19:25:07:918
4.8733;-3.2524;-0.7672;-3.3487;-9.1388;1.1997;7.9594;5.3545;-0.9142;1.7721;1.7469;-2.2179;1.0;25.65;39.68;13.99;259.92;68.73;70.29;0.0;985.09;57.476;35.95317;-83.93163;815.31;NaN;;4.79;12.226105;230.1;11 / 17;776019;2022-10-26 19:25:08:418
-4.7378;-10.0816;5.4526;2.453;-9.3812;1.4648;-7.0357;0.7158;2.4805;-0.7321;-0.723;-1.9944;1.0;26.93;36.64;13.41;304.97;80.75;-0.17;0.0;984.91;66.66;35.953167;-83.93164;816.84;NaN;;4.75;12.226105;233.4;12 / 17;776518;2022-10-26 19:25:08:917
-6.117;-14.4245;4.6768;-3.9385;-8.946;0.7918;3.1798;4.5663;-0.6;0.2702;0.109;-0.8764;0.0;18.77;36.36;15.47;271.4;65.82;78.63;0.0;985.08;55.527;35.953167;-83.93164;816.84;NaN;;4.75;12.226105;233.4;12 / 17;777019;2022-10-26 19:25:09:418
-4.6828;-7.7737;1.986;0.0683;-9.6805;1.5664;0.2159;0.7111;2.0159;0.2081;0.5289;-2.0721;1.0;17.66;41.59;13.03;319.38;80.8;-2.5;0.0;985.33;59.011;35.95316;-83.93165;817.66;NaN;;4.46;12.226105;225.7;12 / 17;777518;2022-10-26 19:25:09:917
4.1213;-5.5567;0.766;-4.0555;-8.9047;0.6552;2.3007;3.4334;-1.3311;0.334;0.8166;-0.9725;1.0;18.21;43.69;15.43;284.19;65.23;80.82;0.0;985.15;53.876;35.95316;-83.93165;817.66;NaN;;4.46;12.226105;225.7;12 / 17;778018;2022-10-26 19:25:10:417
-5.6417;-9.9523;-3.6401;0.2992;-9.6212;1.8745;0.2826;0.6739;1.894;0.5992;-0.8401;-1.8221;1.0;22.52;46.41;14.08;261.28;73.54;70.31;0.0;985.17;67.542;35.953156;-83.93166;818.39;NaN;;4.75;12.226105;235.8;12 / 17;778519;2022-10-26 19:25:10:918
-1.2497;-3.7397;-1.5682;-3.6597;-9.0869;0.4535;7.0968;0.0239;-0.075;0.1729;0.0053;0.315;1.0;15.51;48.09;14.46;287.27;67.91;82.94;0.0;985.17;55.113;35.953156;-83.93166;818.39;NaN;;4.75;12.226105;235.8;12 / 17;779019;2022-10-26 19:25:11:418
-4.5607;-9.1813;3.7528;-1.5345;-9.6787;0.3719;6.7426;-0.65;4.6693;-0.4115;-0.0706;-2.1106;1.0;22.74;48.17;14.12;239.78;80.73;76.38;0.0;985.39;66.847;35.953148;-83.93168;817.42;NaN;;4.68;12.226105;233.0;12 / 17;779518;2022-10-26 19:25:11:917
1.13;-4.6648;0.3305;-3.3871;-9.1936;0.4188;3.6681;5.1048;0.1994;0.3148;2.2218;-0.0787;1.0;15.83;49.59;15.36;271.81;72.66;86.59;0.0;985.02;56.581;35.953148;-83.93168;817.42;NaN;;4.68;12.226105;233.0;12 / 17;780018;2022-10-26 19:25:12:417
-1.9884;-11.3025;-2.9124;1.1683;-9.5983;1.6365;-4.0752;-0.9187;-8.0149;-0.8905;-1.6264;-2.1592;1.0;23.42;49.71;14.21;237.72;80.78;78.65;0.0;985.25;63.529;35.953144;-83.93169;817.83;NaN;;4.75;12.226105;244.8;12 / 17;780518;2022-10-26 19:25:12:917
3.4594;-4.1764;-0.012;-4.0846;-8.9006;0.5161;3.2647;5.1126;-1.5041;0.2415;-0.1189;-2.0948;1.0;23.72;45.75;18.19;280.58;70.1;73.62;0.0;985.12;58.704;35.953144;-83.93169;817.83;NaN;;4.75;12.226105;244.8;12 / 17;781018;2022-10-26 19:25:13:417
-3.9347;-8.6198;3.3565;0.9761;-9.628;1.5869;-4.3448;-0.2802;-5.0583;1.3921;0.1037;-2.5463;1.0;27.96;45.08;15.3;236.38;77.79;77.09;0.0;985.11;67.101;35.953136;-83.9317;820.02;NaN;;4.68;12.226105;239.1;12 / 17;781518;2022-10-26 19:25:13:917
4.8135;-4.7581;0.3245;-4.0011;-8.9277;0.6762;6.3956;1.6393;-4.5375;0.1157;0.3515;-0.601;1.0;21.62;45.45;13.16;272.93;65.56;80.41;0.0;985.18;56.394;35.953136;-83.9317;820.02;NaN;;4.68;12.226105;239.1;12 / 17;782018;2022-10-26 19:25:14:417
0.8294;-9.0832;4.1596;-1.6631;-9.6602;0.2907;6.1125;1.6244;4.1276;-0.8253;0.2829;-1.9372;1.0;23.51;47.44;13.43;232.51;80.09;80.08;0.0;985.18;66.082;35.953133;-83.93171;818.3;NaN;;4.72;12.226105;228.8;12 / 17;782519;2022-10-26 19:25:14:918
4.5212;-4.8936;1.1492;-4.1159;-8.8818;0.5863;5.5153;2.1618;-3.739;0.4975;2.529;0.2694;1.0;20.18;45.96;15.34;281.15;64.92;81.89;0.0;985.12;53.644;35.953133;-83.93171;818.3;NaN;;4.72;12.226105;228.8;12 / 17;783018;2022-10-26 19:25:15:417
4.6409;-8.3052;4.8661;-0.2259;-9.6746;1.588;4.1236;1.4004;3.7128;1.309;2.438;-2.5158;1.0;24.3;46.5;14.57;275.3;72.83;57.16;0.0;985.14;64.887;35.95313;-83.931725;820.2;NaN;;5.22;12.226105;255.8;12 / 17;783518;2022-10-26 19:25:15:917
-2.8621;-4.0065;0.5973;-3.3268;-9.1297;1.323;7.5436;-3.8987;1.6782;0.7476;2.354;0.5567;1.0;17.23;47.81;13.76;357.63;85.58;-44.18;0.0;985.11;56.828;35.95313;-83.931725;820.2;NaN;;5.22;12.226105;255.8;12 / 17;784019;2022-10-26 19:25:16:418
-8.1437;-11.9764;-19.9956;-1.7806;-9.6389;0.3024;3.9718;-2.9509;0.3191;0.8694;0.4226;-1.9916;1.0;26.04;46.59;11.33;225.9;79.39;80.36;0.0;985.11;66.094;35.953125;-83.93175;821.51;NaN;;4.79;12.226105;246.9;12 / 17;784520;2022-10-26 19:25:16:919
4.8051;-4.6816;1.2078;-3.7126;-9.0396;0.8204;5.5121;2.0731;-3.531;0.2902;0.274;-0.4772;1.0;21.21;45.99;11.61;274.64;67.19;77.54;0.0;985.13;58.317;35.953125;-83.93175;821.51;NaN;;4.79;12.226105;246.9;12 / 17;785018;2022-10-26 19:25:17:417
-0.0646;-9.8818;4.2975;-1.3215;-9.7036;0.5136;6.0394;2.5362;4.3921;0.7508;-0.4692;-1.9514;0.0;29.74;43.03;9.19;278.53;70.59;36.21;0.0;985.13;65.718;35.953117;-83.93176;826.54;NaN;;5.11;12.226105;231.7;12 / 17;785519;2022-10-26 19:25:17:918
1.3561;-5.5962;0.4226;-3.5891;-9.1188;0.37;8.4658;-2.3242;1.0274;0.4274;-0.0548;0.69;1.0;20.03;46.03;8.78;339.04;87.98;-43.31;0.0;985.15;54.014;35.953117;-83.93176;826.54;NaN;;5.11;12.226105;231.7;12 / 17;786019;2022-10-26 19:25:18:418
5.6716;-6.2175;4.3346;-1.157;-9.7147;0.676;5.8286;2.798;3.7751;1.1151;0.1289;-2.0395;0.0;26.98;42.51;7.58;268.31;70.25;51.54;0.0;985.11;57.035;35.95311;-83.93178;829.58;NaN;;4.79;12.226105;241.6;12 / 17;786521;2022-10-26 19:25:18:920
0.8294;-7.5449;1.7776;-2.6776;-9.4338;0.0686;4.9707;-10.5786;1.2239;0.4939;-1.9071;2.6558;0.0;13.95;46.82;8.34;4.32;73.87;-67.91;0.0;985.02;56.662;35.95311;-83.93178;829.58;NaN;;4.79;12.226105;241.6;12 / 17;787019;2022-10-26 19:25:19:418
6.2019;-5.9973;4.27;-2.1335;-9.562;0.4323;9.236;-0.7361;4.2458;0.1022;-0.1428;-1.9323;1.0;23.87;44.63;11.23;235.17;77.18;78.55;0.0;985.06;57.035;35.9531;-83.931786;829.07;NaN;;5.08;12.226105;229.8;12 / 17;787518;2022-10-26 19:25:19:917
-0.4382;-7.9496;-0.6703;-0.5745;-9.7872;-0.2269;-4.7014;-3.9418;0.2654;-0.4794;-1.9688;4.044;1.0;12.86;49.03;13.31;14.5;73.08;-68.28;0.0;985.05;53.487;35.9531;-83.931786;829.07;NaN;;5.08;12.226105;229.8;12 / 17;788019;2022-10-26 19:25:20:418
7.156;-7.241;3.408;-3.0495;-9.1597;1.7239;8.0241;-1.4938;-3.2856;0.088;-0.3023;-2.0065;1.0;25.24;47.51;14.72;286.14;80.52;29.9;0.0;985.0;51.19;35.95309;-83.9318;828.32;NaN;;4.82;12.226105;233.0;12 / 17;788519;2022-10-26 19:25:20:918
4.5511;-10.3328;6.4965;-1.8599;-9.6279;-0.1199;1.0129;-7.1977;1.8544;-0.4682;-2.1746;3.8906;1.0;14.78;51.11;13.99;12.96;70.61;-69.91;0.0;985.16;53.503;35.95309;-83.9318;828.32;NaN;;4.82;12.226105;233.0;12 / 17;789019;2022-10-26 19:25:21:418
2.1057;-14.415;-0.7899;-2.0708;-9.5821;-0.2573;4.5988;-2.6892;0.6126;-0.8663;0.7378;-1.4404;1.0;27.77;47.51;14.12;296.7;77.1;17.46;0.0;985.03;57.14;35.953083;-83.93181;825.48;NaN;;4.68;12.226105;230.9;12 / 17;789519;2022-10-26 19:25:21:918
0.0191;-7.2864;1.6328;-3.3569;-9.206;0.3892;3.4035;-9.9729;-0.5789;-0.1229;-2.2956;3.0975;0.0;15.96;50.63;16.28;11.08;73.57;-62.68;0.0;985.12;54.738;35.953083;-83.93181;825.48;NaN;;4.68;12.226105;230.9;12 / 17;790019;2022-10-26 19:25:22:418
7.8275;-11.0034;5.9172;-3.0107;-9.2344;1.3536;10.4421;-1.5782;0.0336;-0.6641;0.5061;-1.8893;1.0;29.87;45.43;15.68;277.92;76.56;38.18;0.0;985.12;66.047;35.95308;-83.93182;824.69;NaN;;4.68;12.226105;239.0;12 / 17;790519;2022-10-26 19:25:22:918
-0.3114;-9.3826;0.8378;-0.682;-9.7817;0.1544;-2.9408;-4.2703;-0.4414;0.6399;-0.3606;1.8437;0.0;19.61;50.04;13.41;232.69;85.91;77.25;2.0;985.14;53.242;35.95308;-83.93182;824.69;NaN;;4.68;12.226105;239.0;12 / 17;791018;2022-10-26 19:25:23:417
4.3537;-8.45;3.0296;-1.7694;-9.5197;1.554;-7.7342;-1.5859;0.9817;-1.819;0.6683;0.8941;0.0;30.21;43.65;15.19;266.86;76.11;48.71;2.0;985.0;61.021;35.95307;-83.93183;820.39;NaN;;4.9;12.226105;227.9;12 / 17;791519;2022-10-26 19:25:23:918
3.888;-10.2419;6.6808;-0.3309;-9.801;-0.0434;-5.3377;-3.8402;0.2237;-0.633;1.0603;4.2306;0.0;17.31;49.39;12.53;5.64;71.72;-62.01;2.0;985.19;54.284;35.95307;-83.93183;820.39;NaN;;4.9;12.226105;227.9;12 / 17;792018;2022-10-26 19:25:24:417
6.5121;-6.9344;5.2872;-0.9435;-9.4589;2.4104;-7.239;-6.3412;-5.1603;-2.9409;2.8982;0.5294;2.0;28.24;45.9;10.43;290.78;74.7;21.38;2.0;985.65;68.544;35.953064;-83.93185;817.22;NaN;;4.93;12.226105;244.7;12 / 17;792518;2022-10-26 19:25:24:917
6.0105;-12.035;2.2696;-2.5424;-9.4678;0.2579;2.1942;-11.7167;1.4032;0.9525;-3.3678;3.6306;8.0;16.09;49.58;12.19;1.67;70.61;-58.5;2.0;985.18;56.133;35.953064;-83.93185;817.22;NaN;;4.93;12.226105;244.7;12 / 17;793019;2022-10-26 19:25:25:418
6.2294;-7.2613;-1.9235;-0.9883;-9.5189;2.1409;-9.2958;-4.4741;-2.7792;-2.5436;2.4636;0.7802;4.0;26.03;45.79;12.92;292.34;76.09;24.78;2.0;985.63;64.963;35.95306;-83.931854;814.46;NaN;;4.72;12.226105;233.3;12 / 17;793518;2022-10-26 19:25:25:917
0.6021;-11.1326;-11.5516;-0.9114;-9.761;0.2498;-2.7265;-5.9067;2.5212;1.5222;-0.2788;1.6267;2.0;16.48;49.76;10.28;2.51;69.69;-62.66;2.0;985.24;56.891;35.95306;-83.931854;814.46;NaN;;4.72;12.226105;233.3;12 / 17;794019;2022-10-26 19:25:26:418
2.5077;-13.7782;-0.3999;-2.6427;-9.3625;1.2366;5.9978;-1.981;-0.8598;-0.0078;-0.985;2.2271;2.0;28.88;46.05;8.79;284.0;79.15;19.35;2.0;985.2;58.094;35.953053;-83.93187;815.12;NaN;;4.82;12.226105;219.5;12 / 17;794518;2022-10-26 19:25:26:917
1.0008;-7.8586;-7.3522;-0.5173;-9.7893;0.2704;-5.6307;-3.7678;-2.5366;0.9412;-3.7132;2.3467;2.0;19.84;49.73;10.26;240.9;86.59;62.4;2.0;985.18;62.343;35.953053;-83.93187;815.12;NaN;;4.82;12.226105;219.5;12 / 17;795018;2022-10-26 19:25:27:417
1.3765;-6.6748;0.6607;-2.7906;-9.1528;2.1468;4.9038;0.8067;-1.5248;-0.1332;-4.0687;2.9934;0.0;29.85;44.81;10.41;271.93;81.6;28.6;2.0;985.21;58.635;35.95304;-83.93188;817.52;NaN;;4.68;12.226105;219.9;12 / 17;795519;2022-10-26 19:25:27:918
0.5363;-21.1412;-0.1328;1.7187;-9.636;0.603;-8.9765;-2.254;-3.3729;-0.9102;-1.2257;4.4128;0.0;19.31;49.89;7.2;0.62;79.3;-70.67;2.0;985.19;61.457;35.95304;-83.93188;817.52;NaN;;4.68;12.226105;219.9;12 / 17;796018;2022-10-26 19:25:28:417
4.1955;-14.7523;-1.5682;-0.736;-9.6683;1.4672;-13.4368;-6.1054;3.4272;-0.5738;0.5268;2.7699;0.0;29.14;44.81;10.97;235.85;70.62;80.97;2.0;985.24;57.187;35.953033;-83.931885;817.0;NaN;;4.57;12.226105;213.2;12 / 16;796519;2022-10-26 19:25:28:918
-0.7696;-13.4118;2.1823;0.1683;-9.8027;-0.2236;-7.457;-3.7227;-2.0308;0.7418;-2.2279;2.3858;1.0;19.82;48.6;10.5;2.67;74.73;-65.27;2.0;985.24;53.585;35.953033;-83.931885;817.0;NaN;;4.57;12.226105;213.2;12 / 16;797019;2022-10-26 19:25:29:418
4.975;-1.9657;1.1013;-2.2183;-9.2793;2.2682;4.3757;4.417;-4.3039;0.6981;-4.2677;2.1392;1.0;29.63;45.32;9.79;265.99;79.71;37.44;2.0;985.13;50.859;35.953026;-83.93189;817.57;NaN;;4.68;12.226105;218.7;12 / 17;797518;2022-10-26 19:25:29:917
1.4904;-26.7003;1.3573;1.0053;-9.7273;0.7339;-11.2693;-3.7967;-1.8654;0.2225;-3.6493;3.9364;0.0;16.61;49.01;12.32;354.3;74.63;-51.79;2.0;985.23;61.402;35.953026;-83.93189;817.57;NaN;;4.68;12.226105;218.7;12 / 17;798019;2022-10-26 19:25:30:418
6.3933;-6.5743;-1.9331;-2.8182;-9.1578;2.0888;4.673;-2.3393;-5.1961;1.2564;-4.1507;2.6738;0.0;26.01;44.61;14.51;262.1;79.77;53.55;2.0;985.52;59.729;35.953014;-83.931915;818.73;NaN;;5.15;12.226105;224.9;12 / 17;798519;2022-10-26 19:25:30:918
-1.1336;-16.4785;0.3257;-0.328;-9.797;0.2844;-6.9554;-4.8694;-3.1137;-0.7307;-2.4426;4.7324;0.0;18.06;48.94;9.54;357.43;74.45;-56.84;2.0;985.26;56.19;35.953014;-83.931915;818.73;NaN;;5.15;12.226105;224.9;12 / 17;799019;2022-10-26 19:25:31:418
-2.4096;-8.8104;-5.3665;-0.9395;-9.5326;2.1016;-7.1144;-5.4222;-5.4366;1.6226;-0.9625;-0.4611;1.0;30.19;44.53;8.55;234.75;77.9;67.01;2.0;985.23;56.291;35.953007;-83.93192;819.87;NaN;;4.72;12.226105;218.2;12 / 17;799519;2022-10-26 19:25:31:918
0.6823;-18.813;0.5303;2.5042;-9.3916;1.3027;-10.4476;-1.614;-1.8029;-0.6167;-2.1472;5.1329;1.0;18.88;48.34;10.22;0.17;73.27;-62.52;2.0;985.18;57.152;35.953007;-83.93192;819.87;NaN;;4.72;12.226105;218.2;12 / 17;800019;2022-10-26 19:25:32:418
3.3446;-15.5856;-0.3293;-1.5918;-9.5059;1.8095;-4.3655;-4.468;-4.5175;0.4142;-2.0786;2.3553;1.0;29.64;44.18;10.5;269.25;75.77;41.34;2.0;985.58;53.353;35.953;-83.93193;820.58;NaN;;4.64;12.226105;223.0;12 / 17;800519;2022-10-26 19:25:32:918
4.1704;-22.1058;1.075;-0.8372;-9.7708;0.0233;-5.8875;-5.4172;0.0025;0.7129;-0.8028;2.0508;1.0;18.56;48.43;11.48;218.44;85.1;88.41;2.0;985.25;54.834;35.953;-83.93193;820.58;NaN;;4.64;12.226105;223.0;12 / 17;801019;2022-10-26 19:25:33:418
4.2039;-10.491;2.8406;-2.877;-9.2457;1.5526;6.2754;-0.994;-1.3551;0.2856;-2.2438;2.6616;1.0;29.57;44.59;10.73;271.21;80.95;31.86;2.0;985.26;54.898;35.952988;-83.931946;820.48;NaN;;4.86;12.226105;220.3;12 / 17;801519;2022-10-26 19:25:33:918
-6.117;-12.1896;2.691;0.5722;-9.7858;0.2831;-8.9503;-3.4802;-1.3485;0.2203;-3.2536;3.6765;1.0;19.71;49.48;8.08;356.05;86.27;-63.67;2.0;985.26;53.943;35.952988;-83.931946;820.48;NaN;;4.86;12.226105;220.3;12 / 17;802019;2022-10-26 19:25:34:418
-2.0889;-9.422;-5.68;-2.6842;-9.1629;2.2374;3.859;0.3088;-2.2831;-0.6786;1.0547;-1.4007;0.0;33.28;43.52;6.34;260.26;69.12;50.19;2.0;985.23;57.504;35.95298;-83.93195;822.13;NaN;;4.93;12.226105;220.7;12 / 17;802518;2022-10-26 19:25:34:917
0.5088;-8.1159;-5.3749;0.926;-9.7595;0.2539;-9.9784;-3.8705;-2.9669;-0.8011;-2.4679;3.8761;1.0;23.59;48.02;7.76;359.41;84.38;-74.67;2.0;985.25;54.276;35.95298;-83.93195;822.13;NaN;;4.93;12.226105;220.7;12 / 17;803018;2022-10-26 19:25:35:417
6.4101;-5.0204;-0.3951;-1.5047;-9.4119;2.3072;0.6347;1.2961;-4.0955;-1.8887;1.7043;-0.6169;1.0;32.81;43.43;8.48;236.28;81.33;56.87;2.0;985.13;65.933;35.952972;-83.93196;821.7;NaN;;4.86;12.226105;216.2;12 / 17;803518;2022-10-26 19:25:35:917
2.551;-10.2826;-1.4653;0.0438;-9.8065;-0.0138;-8.4012;-3.2196;-0.41;-1.0746;-0.4353;4.0734;1.0;20.7;48.75;10.37;42.59;89.73;-107.51;2.0;985.22;56.835;35.952972;-83.93196;821.7;NaN;;4.86;12.226105;216.2;12 / 17;804018;2022-10-26 19:25:36:417
3.6389;-8.5684;-2.0327;-2.9243;-9.1762;1.8485;5.2592;-2.8498;-5.7864;-1.5347;0.7782;0.8382;0.0;32.18;42.56;12.96;262.61;69.34;57.7;2.0;985.27;62.227;35.95296;-83.93197;821.17;NaN;;4.72;12.226105;206.1;12 / 17;804519;2022-10-26 19:25:36:918
-6.3945;-13.1471;-2.7365;2.701;-9.3918;0.8181;-9.0658;-0.7713;1.2026;-0.5624;-0.2811;0.5604;1.0;22.91;47.51;10.91;348.32;80.78;-49.41;2.0;985.45;56.691;35.95296;-83.93197;821.17;NaN;;4.72;12.226105;206.1;12 / 17;805018;2022-10-26 19:25:37:417
1.9848;-8.6845;0.2022;-2.0087;-9.5823;0.5616;-11.0236;-5.7861;3.2079;1.3854;0.0722;-0.2938;0.0;29.44;43.67;10.33;228.74;77.72;74.38;2.0;985.14;57.768;35.952953;-83.93198;822.36;NaN;;4.82;12.226105;215.6;12 / 17;805521;2022-10-26 19:25:37:920
-10.3053;-12.9951;-2.685;2.3684;-9.3506;1.7683;-6.0557;0.8192;1.63;-0.4148;0.0476;0.056;1.0;22.65;46.88;8.76;318.25;80.43;-15.05;0.0;985.13;63.985;35.952953;-83.93198;822.36;NaN;;4.82;12.226105;215.6;12 / 17;806019;2022-10-26 19:25:38:418
-16.2356;-20.1906;8.5325;-3.8171;-9.0053;0.7103;0.1267;0.0741;-3.1975;1.1821;-2.5172;0.6648;1.0;27.69;42.73;12.26;249.76;66.68;79.46;0.0;985.04;58.392;35.95294;-83.931984;820.56;NaN;;4.57;12.226105;218.1;12 / 17;806519;2022-10-26 19:25:38:918
-7.6217;-9.8507;-1.9415;1.8028;-9.5655;1.1921;-5.6343;1.132;1.7343;0.4971;0.5191;-1.5613;1.0;20.57;46.54;10.05;354.36;77.27;-56.53;0.0;985.21;63.744;35.95294;-83.931984;820.56;NaN;;4.57;12.226105;218.1;12 / 17;807019;2022-10-26 19:25:39:418
-11.0046;-13.3448;2.892;-3.4171;-9.1807;0.4577;7.5846;4.2046;-0.0403;0.7653;-1.0016;-1.5283;1.0;27.41;42.08;14.78;245.46;69.42;82.37;0.0;985.24;53.401;35.95293;-83.932;819.59;NaN;;4.82;12.226105;222.6;12 / 17;807519;2022-10-26 19:25:39:918
-6.6999;-9.3706;4.264;1.7892;-9.5586;1.2659;-5.9013;1.582;-0.4162;-0.3636;0.4901;-1.143;0.0;20.25;47.16;11.76;290.44;82.2;17.04;0.0;985.7;64.287;35.95293;-83.932;819.59;NaN;;4.82;12.226105;222.6;12 / 17;808018;2022-10-26 19:25:40:417
-14.0187;-16.311;9.8471;-4.1246;-8.8368;1.0338;4.5429;3.7122;0.0924;2.1151;0.9;-1.9533;1.0;21.96;45.83;13.78;281.3;64.3;75.93;0.0;985.46;54.084;35.952923;-83.93201;819.66;NaN;;4.68;12.226105;226.9;12 / 17;808519;2022-10-26 19:25:40:918
-12.8611;-14.5753;-1.4438;2.0519;-9.4741;1.4837;-6.0816;-0.66;-2.1979;0.0233;0.8756;-2.385;1.0;15.84;49.5;12.08;293.15;80.11;36.98;0.0;985.46;61.734;35.952923;-83.93201;819.66;NaN;;4.68;12.226105;226.9;12 / 17;809019;2022-10-26 19:25:41:418
-4.5739;-12.5557;3.9108;-2.0462;-9.5651;0.7011;4.4398;2.7633;-4.6245;1.5951;0.2286;-0.937;0.0;19.89;47.16;15.32;282.19;64.72;83.13;0.0;985.27;60.823;35.95292;-83.93202;818.0;NaN;;4.9;12.226105;247.5;12 / 17;809519;2022-10-26 19:25:41:918
-6.9679;-10.5975;2.8047;1.9945;-9.516;1.28;-7.8193;-0.2214;-4.2759;-0.5065;0.9766;-2.1808;1.0;17.12;50.7;9.86;358.6;76.02;-57.31;0.0;985.31;52.314;35.95292;-83.93202;818.0;NaN;;4.9;12.226105;247.5;12 / 17;810019;2022-10-26 19:25:42:418
-10.9591;-13.7686;0.2644;-1.2854;-9.6542;1.1468;-2.4112;-2.624;-3.2001;0.5709;-0.0565;-0.409;1.0;23.29;47.34;12.26;278.71;63.78;79.43;0.0;985.46;55.455;35.95291;-83.93204;813.39;NaN;;4.72;12.226105;238.9;12 / 17;810519;2022-10-26 19:25:42:918
-5.4981;-10.1988;2.254;1.5076;-9.5383;1.7086;-6.5869;-1.3267;-6.822;-0.316;0.3434;-0.9102;0.0;21.54;49.5;10.89;344.74;76.56;-41.42;0.0;985.33;55.329;35.95291;-83.93204;813.39;NaN;;4.72;12.226105;238.9;12 / 17;811018;2022-10-26 19:25:43:417
-1.9427;-9.8734;-3.2429;-3.9162;-8.9813;0.4122;5.7627;4.328;0.7688;0.4203;-0.166;-1.5948;1.0;26.59;44.89;14.19;252.82;66.32;83.99;0.0;985.39;60.043;35.952904;-83.932045;816.4;NaN;;4.64;12.226105;237.4;12 / 17;811519;2022-10-26 19:25:43:918
-10.8559;-13.5051;-4.3214;1.8365;-9.5971;0.8321;-6.6144;-0.0116;-1.1913;0.0549;0.4057;-1.5602;0.0;23.08;48.62;10.35;359.36;78.14;-65.62;0.0;985.36;56.499;35.952904;-83.932045;816.4;NaN;;4.64;12.226105;237.4;12 / 17;812018;2022-10-26 19:25:44:417
0.0514;-8.3495;-6.5707;-3.4952;-9.1577;0.2991;-0.7006;-0.3054;-2.6585;1.0276;-0.7547;-1.8202;1.0;28.03;44.21;13.95;240.62;69.04;85.11;0.0;985.39;53.021;35.952896;-83.93206;816.16;NaN;;4.75;12.226105;227.4;12 / 17;812519;2022-10-26 19:25:44:918
-4.3609;-8.7721;1.8494;-0.1138;-9.7781;0.7396;-3.9176;-0.7401;-4.9782;-0.5402;-0.351;-1.842;1.0;28.05;45.53;11.91;290.6;85.62;8.75;0.0;985.25;61.827;35.952896;-83.93206;816.16;NaN;;4.75;12.226105;227.4;12 / 17;813018;2022-10-26 19:25:45:417
3.3697;-4.2485;-1.2508;-3.4119;-9.1737;0.611;3.8931;3.6956;-0.0672;0.2443;1.3865;-2.781;1.0;24.08;46.05;11.55;256.46;69.3;79.85;0.0;985.36;59.256;35.95289;-83.932076;814.81;NaN;;4.82;12.226105;223.6;12 / 17;813518;2022-10-26 19:25:45:917
