time,seconds_elapsed,z,y,x
1667581674647522000,103.32452197265626,-0.316191166639328,0.301541805267334,0.18746228516101837
1667581674657544200,103.33454418945313,-0.4294743239879608,0.5621623396873474,0.009281370788812637
1667581674667565000,103.34456494140625,-0.49163809418678284,0.6976972818374634,-0.09727197140455246
1667581674677586200,103.35458618164063,-0.5242002606391907,0.7196127772331238,-0.12025249749422073
1667581674687607000,103.36460693359375,-0.5362976789474487,0.6429387331008911,-0.061878934502601624
1667581674697628000,103.3746279296875,-0.5280876755714417,0.503801167011261,0.05251011624932289
1667581674707650300,103.384650390625,-0.5034345388412476,0.34067511558532715,0.16421347856521606
1667581674717671200,103.39467114257812,-0.4670480489730835,0.20899136364459991,0.22495697438716888
1667581674727692000,103.40469213867188,-0.43196916580200195,0.12336887419223785,0.22300249338150024
1667581674737713200,103.41471313476562,-0.39716801047325134,0.07918467372655869,0.15870456397533417
1667581674747734000,103.42473413085938,-0.37341076135635376,0.09665607661008835,0.045854974538087845
1667581674757755100,103.43475512695312,-0.36389875411987305,0.1731286495923996,-0.10565222054719925
1667581674767777300,103.44477734375,-0.3652966320514679,0.30428561568260193,-0.28788405656814575
1667581674777798100,103.45479809570313,-0.3693947494029999,0.4433160722255707,-0.47016626596450806
1667581674787819300,103.4648193359375,-0.36675766110420227,0.5658766031265259,-0.6181402802467346
1667581674797840100,103.47484008789063,-0.36047741770744324,0.6521936655044556,-0.7061794996261597
1667581674807861000,103.48486108398437,-0.3517073392868042,0.6487531065940857,-0.7196707725524902
1667581674817883100,103.49488305664063,-0.33220526576042175,0.5462278723716736,-0.6576262712478638
1667581674827904000,103.50490405273437,-0.2901526093482971,0.38865453004837036,-0.5290600061416626
1667581674837925000,103.51492504882812,-0.23405714333057404,0.19330546259880066,-0.3634147346019745
1667581674847946200,103.5249462890625,-0.1574726104736328,0.016085665673017502,-0.18484286963939667
1667581674857967000,103.53496704101562,-0.06510752439498901,-0.10594898462295532,-0.00026753803831525147
1667581674867989200,103.5449892578125,0.029712725430727005,-0.14889325201511383,0.16358397901058197
1667581674878010400,103.55501025390625,0.10961980372667313,-0.10584552586078644,0.2856734097003937
1667581674888031200,103.56503125,0.16350114345550537,-0.00423767464235425,0.3495786190032959
1667581674898052000,103.57505200195313,0.17415006458759308,0.10932444036006927,0.3724399507045746
1667581674908073200,103.5850732421875,0.14094603061676025,0.21110539138317108,0.36576661467552185
1667581674918094000,103.59509399414063,0.07977988570928574,0.2752881944179535,0.3580305278301239
1667581674928116200,103.6051162109375,0.02612278237938881,0.3032034635543823,0.35384032130241394
1667581674938137300,103.61513745117188,0.006366918794810772,0.28902846574783325,0.35532838106155396
1667581674948158200,103.625158203125,0.0007372627151198685,0.2466229498386383,0.3472377061843872
1667581674958179300,103.63517944335938,-0.0008574385428801179,0.19672079384326935,0.3297112286090851
1667581674968200200,103.6452001953125,-0.007695370819419622,0.12335335463285446,0.3040098547935486
1667581674978222000,103.65522216796874,-0.0073462314903736115,0.04718385636806488,0.25607287883758545
1667581674988243200,103.6652431640625,0.0021916134282946587,-0.032522156834602356,0.18861742317676544
1667581674998264300,103.67526440429687,0.002177234273403883,-0.10333994776010513,0.08560436218976974
1667581675008285200,103.68528515625,-0.012827280908823013,-0.1383168250322342,-0.019217392429709435
1667581675018306300,103.69530639648437,-0.041902873665094376,-0.12447930127382278,-0.1145404577255249
1667581675028328200,103.705328125,-0.07864943891763687,-0.0849289670586586,-0.17861956357955933
1667581675038349000,103.71534912109375,-0.11916650086641312,-0.015459896996617317,-0.21758058667182922
1667581675048370200,103.7253701171875,-0.1418590396642685,0.06295688450336456,-0.2400536686182022
1667581675058391300,103.73539135742188,-0.14806152880191803,0.13872003555297852,-0.26533278822898865
1667581675068412400,103.74541235351562,-0.1388792246580124,0.19201254844665527,-0.29898369312286377
1667581675078434300,103.75543432617188,-0.11547882854938507,0.21551170945167542,-0.31374749541282654
1667581675088455200,103.765455078125,-0.0888884961605072,0.19776573777198792,-0.2964712977409363
1667581675098476300,103.77547631835938,-0.06177911162376404,0.1480739712715149,-0.24640172719955444
1667581675108497200,103.7854970703125,-0.043763358145952225,0.07642321288585663,-0.19509592652320862
1667581675118518000,103.79551806640625,-0.041532963514328,0.002843217458575964,-0.15812146663665771
1667581675128539400,103.80553930664063,-0.05511082336306572,-0.056110650300979614,-0.1377381682395935
1667581675138561300,103.81556127929687,-0.05506208539009094,-0.11652765423059464,-0.14193855226039886
1667581675148582100,103.82558203125,-0.05097653344273567,-0.13486938178539276,-0.16288591921329498
1667581675158603300,103.83560327148437,-0.029881630092859268,-0.11605794727802277,-0.20775283873081207
1667581675168624000,103.8456240234375,-0.003312605433166027,-0.06236675754189491,-0.28467103838920593
1667581675178645200,103.85564526367187,0.033261384814977646,0.03443778678774834,-0.39487725496292114
1667581675188666000,103.865666015625,0.07125350832939148,0.16165512800216675,-0.513680636882782
1667581675198688300,103.87568823242188,0.10050966590642929,0.2591746747493744,-0.5963990688323975
1667581675208709000,103.88570922851562,0.12873464822769165,0.2659127414226532,-0.5914647579193115
1667581675218730200,103.89573022460938,0.15164607763290405,0.18380799889564514,-0.48528245091438293
1667581675228751000,103.90575122070312,0.16941389441490173,0.05747402086853981,-0.33969542384147644
1667581675238772200,103.91577221679688,0.1976625770330429,-0.09041344374418259,-0.19878679513931274
1667581675248794400,103.92579443359375,0.24680694937705994,-0.21058405935764313,-0.12753258645534515
1667581675258815200,103.93581518554687,0.2982001006603241,-0.23856331408023834,-0.14444731175899506
1667581675268836400,103.94583642578125,0.31986862421035767,-0.17281651496887207,-0.20537084341049194
1667581675278857200,103.95585717773437,0.29681551456451416,-0.06194864585995674,-0.25753480195999146
1667581675288878000,103.96587817382813,0.23719187080860138,0.05269883945584297,-0.2725134789943695
1667581675298900200,103.97590014648438,0.16063185036182404,0.14803290367126465,-0.2340783327817917
1667581675308921000,103.98592114257812,0.09641611576080322,0.1917915642261505,-0.1582339107990265
1667581675318942200,103.99594213867188,0.0706564262509346,0.17505709826946259,-0.04116017371416092
1667581675328963300,104.00596337890624,0.10952898859977722,0.08794987946748734,0.1006438285112381
1667581675338984200,104.01598413085938,0.1827978789806366,0.0040426841005682945,0.2717534303665161
1667581675349005300,104.02600537109375,0.25864872336387634,-0.03505411744117737,0.46443846821784973
1667581675359027200,104.03602709960937,0.3060090243816376,-0.04410267248749733,0.640234649181366
1667581675369048000,104.04604809570313,0.32463568449020386,-0.03195439651608467,0.7377292513847351
1667581675379069400,104.0560693359375,0.3121641278266907,0.008638935163617134,0.7335447669029236
1667581675389090300,104.06609033203125,0.28776025772094727,0.05032885819673538,0.6145039200782776
1667581675399111200,104.07611108398437,0.2662741243839264,0.09367641806602478,0.4071221351623535
1667581675409132300,104.08613232421875,0.25017955899238586,0.154235377907753,0.16511642932891846
1667581675419154200,104.096154296875,0.2238856554031372,0.22460614144802094,-0.027634238824248314
1667581675429175000,104.10617504882812,0.1973818838596344,0.2645573019981384,-0.09623007476329803
1667581675439196200,104.11619604492188,0.1679486185312271,0.28658297657966614,-0.025105567649006844
1667581675449217300,104.12621728515624,0.14249998331069946,0.3114968240261078,0.13816219568252563
1667581675459238400,104.13623828125,0.1437775045633316,0.3318284749984741,0.34086015820503235
1667581675469260300,104.14626025390625,0.15508635342121124,0.3388086259365082,0.5423514246940613
1667581675479281200,104.15628125,0.16958540678024292,0.2890271246433258,0.7028884887695312
1667581675489302300,104.16630224609375,0.1800508201122284,0.2100910097360611,0.7407093644142151
1667581675499323100,104.1763232421875,0.17912697792053223,0.15412764251232147,0.6113093495368958
1667581675509344000,104.18634399414063,0.1632276326417923,0.16783013939857483,0.33527350425720215
1667581675519366100,104.1963662109375,0.12004181742668152,0.2500721514225006,-0.012322035618126392
1667581675529387300,104.20638720703126,0.05487480014562607,0.400900274515152,-0.32710686326026917
1667581675539408100,104.216408203125,-0.004722216632217169,0.5792191028594971,-0.5404839515686035
1667581675549429200,104.22642919921876,-0.04753892496228218,0.7280330657958984,-0.618838906288147
1667581675559450000,104.2364501953125,-0.050502751022577286,0.8080604672431946,-0.5803597569465637
1667581675569471200,104.24647119140624,-0.0062790983356535435,0.8495181798934937,-0.4829450845718384
1667581675579493400,104.25649340820313,0.06862043589353561,0.7295821309089661,-0.32426080107688904
1667581675589514200,104.26651416015625,0.15396863222122192,0.47940319776535034,-0.1288691908121109
1667581675599535000,104.27653515625,0.19154901802539825,0.23038986325263977,0.02267925813794136
1667581675609556200,104.28655615234375,0.1687622219324112,0.07617711275815964,0.06643205881118774
1667581675619577000,104.2965771484375,0.11142436414957047,0.03363356366753578,-0.013798519968986511
1667581675629599200,104.30659912109375,0.04802222177386284,0.13819219172000885,-0.15375110507011414
1667581675639620400,104.31662036132812,-0.013139404356479645,0.29994675517082214,-0.2986765503883362
1667581675649641200,104.32664111328126,-0.05619845911860466,0.4439854323863983,-0.42209675908088684
1667581675659662300,104.33666235351562,-0.07207782566547394,0.531169056892395,-0.5285680890083313
1667581675669683200,104.34668310546876,-0.0869920551776886,0.5398682951927185,-0.6040311455726624
1667581675679704000,104.3567041015625,-0.07414736598730087,0.4777967631816864,-0.6351408958435059
1667581675689726200,104.36672631835937,-0.03284439817070961,0.3564261496067047,-0.5955013632774353
1667581675699747300,104.37674731445313,0.02359490655362606,0.18359065055847168,-0.4901995360851288
1667581675709768200,104.38676831054687,0.08375172317028046,-0.02022186666727066,-0.31903979182243347
1667581675719789300,104.39678930664063,0.13363511860370636,-0.22649458050727844,-0.10189539939165115
1667581675729810200,104.40681005859375,0.17219796776771545,-0.37596264481544495,0.09531088173389435
1667581675739832000,104.41683203125,0.18800276517868042,-0.4179724454879761,0.2054676115512848
1667581675749853200,104.42685327148438,0.17614077031612396,-0.34584152698516846,0.20497412979602814
1667581675759874000,104.4368740234375,0.14210185408592224,-0.1702689379453659,0.10210631042718887
1667581675769895400,104.4468955078125,0.07325487583875656,0.037741515785455704,-0.0485156886279583
1667581675779916300,104.45691625976562,-0.01864229328930378,0.20253518223762512,-0.2092091292142868
1667581675789937200,104.46693725585938,-0.09869211912155151,0.2799365222454071,-0.3472420871257782
1667581675799959300,104.47695922851562,-0.1303693652153015,0.22659511864185333,-0.4710942506790161
1667581675809980200,104.48698022460937,-0.10972560197114944,0.08731764554977417,-0.5816364884376526
1667581675820001000,104.4970009765625,-0.09138600528240204,-0.09011445194482803,-0.6284072995185852
1667581675830022100,104.50702221679687,-0.07549811899662018,-0.2637389898300171,-0.5700819492340088
1667581675840043300,104.51704321289063,-0.0823962390422821,-0.4086698293685913,-0.4126969277858734
1667581675850065200,104.52706518554687,-0.06964342296123505,-0.5018112659454346,-0.23901009559631348
1667581675860086300,104.53708618164063,-0.02568156085908413,-0.45039433240890503,-0.07773029804229736
1667581675870106400,104.5471064453125,-0.0055509936064481735,-0.3705711364746094,0.09931930899620056
1667581675880127500,104.55712744140625,0.0007766806520521641,-0.28960981965065,0.2286962866783142
1667581675890148400,104.5671484375,0.007724068593233824,-0.2028711885213852,0.279928594827652
1667581675900169500,104.57716943359375,-0.002650544513016939,-0.1411510854959488,0.2801573574542999
1667581675910191600,104.58719165039062,-0.03749667480587959,-0.0826110765337944,0.2754337191581726
1667581675920212500,104.59721240234374,-0.07999272644519806,-0.030324313789606094,0.27621325850486755
1667581675930233600,104.60723364257812,-0.11585991829633713,0.012296115979552269,0.2626718580722809
1667581675940254500,104.61725439453124,-0.1337561011314392,0.010062644258141518,0.21160835027694702
1667581675950275300,104.627275390625,-0.14477519690990448,-0.037966132164001465,0.12571634352207184
1667581675960297500,104.63729736328125,-0.15586644411087036,-0.12732452154159546,0.001503329141996801
1667581675970318600,104.64731860351563,-0.17146484553813934,-0.23680227994918823,-0.1289774477481842
1667581675980339500,104.65733935546875,-0.1963270604610443,-0.3346017301082611,-0.22094209492206573
1667581675990360600,104.66736059570313,-0.2405693531036377,-0.39129751920700073,-0.249573215842247
1667581676000381400,104.67738134765625,-0.29942548274993896,-0.3844345211982727,-0.22310543060302734
1667581676010402600,104.68740258789063,-0.34321823716163635,-0.32011252641677856,-0.21421952545642853
1667581676020424400,104.69742456054688,-0.3735274076461792,-0.19642873108386993,-0.26080065965652466
1667581676030445600,104.70744555664062,-0.3576086163520813,-0.06262405961751938,-0.3390970826148987
1667581676040466400,104.71746655273438,-0.28835150599479675,0.027931930497288704,-0.3823170065879822
1667581676050487600,104.72748754882812,-0.2065967470407486,0.030179636552929878,-0.3718145489692688
1667581676060508400,104.73750830078124,-0.12329892814159393,-0.03693793714046478,-0.3334430754184723
1667581676070530300,104.7475302734375,-0.07151855528354645,-0.15323364734649658,-0.2677258551120758
1667581676080551400,104.75755151367187,-0.07479184865951538,-0.2982162535190582,-0.21024203300476074
1667581676090572300,104.767572265625,-0.11016315221786499,-0.42009982466697693,-0.17515914142131805
1667581676100593700,104.77759375,-0.15486803650856018,-0.497517853975296,-0.16025784611701965
1667581676110614500,104.78761450195313,-0.21079255640506744,-0.5252259373664856,-0.1624578833580017
1667581676120635400,104.79763549804687,-0.2667005956172943,-0.4988277554512024,-0.178545281291008
1667581676130657500,104.80765747070312,-0.3133927285671234,-0.4231380522251129,-0.2164583057165146
1667581676140678400,104.81767846679688,-0.3404296338558197,-0.3119848668575287,-0.30117255449295044
1667581676150699300,104.82769921875,-0.30985626578330994,-0.19555546343326569,-0.42423349618911743
1667581676160720400,104.83772045898438,-0.23636770248413086,-0.09165070950984955,-0.5248702764511108
1667581676170741500,104.84774145507812,-0.15807634592056274,-0.055540911853313446,-0.5686275959014893
1667581676180763400,104.85776342773437,-0.10517852008342743,-0.09016043692827225,-0.5194668173789978
1667581676190784500,104.86778442382813,-0.09527741372585297,-0.1936551332473755,-0.3645869493484497
1667581676200805400,104.87780541992187,-0.11168461292982101,-0.33940306305885315,-0.13190394639968872
1667581676210826500,104.88782641601563,-0.12794747948646545,-0.5388357639312744,0.1416274607181549
1667581676220847400,104.89784741210937,-0.12355166673660278,-0.766264796257019,0.42302796244621277
1667581676230868500,104.90786840820313,-0.09107282012701035,-1.0096750259399414,0.6954429745674133
1667581676240890600,104.917890625,-0.050326988101005554,-1.2521958351135254,0.9269571304321289
1667581676250911500,104.92791137695312,-0.019406087696552277,-1.378342628479004,1.0443131923675537
1667581676260932400,104.93793237304688,-0.015377790667116642,-1.294711947441101,0.9963799118995667
1667581676270953500,104.94795336914062,-0.030419059097766876,-0.9874327182769775,0.7639956474304199
1667581676280974300,104.95797436523438,-0.0839986652135849,-0.5021092295646667,0.43385806679725647
1667581676290995500,104.96799536132812,-0.1751357614994049,0.05316145718097687,0.08474642783403397
1667581676301017600,104.978017578125,-0.26507362723350525,0.5288803577423096,-0.18150594830513
1667581676311038500,104.98803857421875,-0.32856178283691406,0.8273698091506958,-0.300417423248291
1667581676321059600,104.9980595703125,-0.3563191592693329,0.9295915961265564,-0.27539747953414917
1667581676331080400,105.00808056640625,-0.35051265358924866,0.8334307074546814,-0.14059039950370789
1667581676341101300,105.01810131835937,-0.3191307485103607,0.540529727935791,0.0741085559129715
1667581676351123500,105.02812353515625,-0.2797844111919403,0.09939038008451462,0.37049734592437744
1667581676361144600,105.03814453125,-0.22137463092803955,-0.36473509669303894,0.6865995526313782
1667581676371165400,105.04816552734376,-0.1589759737253189,-0.6898695230484009,0.8886783123016357
1667581676381186600,105.0581865234375,-0.13903315365314484,-0.7765797972679138,0.9505195021629333
1667581676391207400,105.06820751953126,-0.15852056443691254,-0.6515231132507324,0.8934905529022217
1667581676401228500,105.078228515625,-0.20462627708911896,-0.4018455445766449,0.7511491179466248
1667581676411250400,105.08825048828125,-0.24710503220558167,-0.10312329232692719,0.543945848941803
1667581676421271600,105.098271484375,-0.27415233850479126,0.15762963891029358,0.28985288739204407
1667581676431292400,105.10829248046875,-0.2879786789417267,0.3320634663105011,0.01388736441731453
1667581676441313500,105.1183134765625,-0.27208518981933594,0.4353574812412262,-0.24119797348976135
1667581676451334400,105.12833447265625,-0.23162807524204254,0.45713043212890625,-0.4277516007423401
1667581676461356300,105.13835620117187,-0.17613711953163147,0.3592106103897095,-0.48288580775260925
1667581676471377400,105.14837744140625,-0.1002117246389389,0.14461524784564972,-0.40376967191696167
1667581676481398500,105.1583984375,-0.016206292435526848,-0.10569017380475998,-0.22102344036102295
1667581676491419600,105.16841967773438,0.05684767663478851,-0.336130291223526,-0.00768399890512228
1667581676501440500,105.1784404296875,0.10562773048877716,-0.4656353294849396,0.1605488806962967
1667581676511461400,105.18846142578126,0.12694792449474335,-0.48411738872528076,0.23599037528038025
1667581676521483500,105.1984833984375,0.10410760343074799,-0.42207789421081543,0.22009071707725525
1667581676531504400,105.20850439453125,0.050003886222839355,-0.29931870102882385,0.15424592792987823
1667581676541525200,105.21852514648438,-0.0013003197964280844,-0.13676631450653076,0.06965448707342148
1667581676551547600,105.22854760742187,-0.053140345960855484,0.0577259361743927,-0.028194576501846313
1667581676561568500,105.23856860351563,-0.09999068081378937,0.23989123106002808,-0.11655024439096451
1667581676571589400,105.24858935546875,-0.13115951418876648,0.359628826379776,-0.16353507339954376
1667581676581610500,105.25861059570312,-0.14423057436943054,0.38778045773506165,-0.13987763226032257
1667581676591631400,105.26863134765625,-0.1400185227394104,0.34866607189178467,-0.0655762255191803
1667581676601653500,105.27865356445312,-0.12590590119361877,0.2644423842430115,0.019582599401474
1667581676611674600,105.28867456054688,-0.09699008613824844,0.17648324370384216,0.08985516428947449
1667581676621695500,105.29869555664062,-0.07832852005958557,0.102459616959095,0.14141502976417542
1667581676631716600,105.30871655273438,-0.06327979266643524,0.049832090735435486,0.17097292840480804
1667581676641737500,105.31873754882812,-0.06155566871166229,0.021187394857406616,0.1860264390707016
1667581676651759400,105.32875927734375,-0.07620811462402344,0.01026177778840065,0.19807910919189453
1667581676661780500,105.33878051757813,-0.09040436148643494,0.019843317568302155,0.21185539662837982
1667581676671801600,105.34880151367187,-0.09212343394756317,0.02855372056365013,0.24411213397979736
1667581676681822500,105.35882250976563,-0.08591560274362564,0.031865715980529785,0.27127817273139954
1667581676691843600,105.36884350585937,-0.07793517410755157,0.04647262021899223,0.28812187910079956
1667581676701864400,105.37886450195313,-0.07507681101560593,0.059288520365953445,0.2919016480445862
1667581676711886300,105.38888623046876,-0.0769207775592804,0.06887377053499222,0.30122244358062744
1667581676721907500,105.39890747070312,-0.0766427293419838,0.058697838336229324,0.31534093618392944
1667581676731928300,105.40892822265624,-0.08291421085596085,0.03655019402503967,0.33659589290618896
1667581676741949400,105.41894946289062,-0.08785438537597656,0.01409813854843378,0.3508504331111908
1667581676751970600,105.42897045898438,-0.0935618057847023,-0.0038584903813898563,0.3572643995285034
1667581676761991400,105.43899145507812,-0.09655997157096863,-0.020117098465561867,0.3410697281360626
1667581676772013300,105.44901342773437,-0.09244965016841888,-0.02253631316125393,0.2983100116252899
1667581676782034400,105.45903442382813,-0.09348937124013901,-0.01604202762246132,0.22877569496631622
1667581676792055300,105.46905517578125,-0.09222010523080826,-0.01838827319443226,0.14741799235343933
1667581676802076700,105.47907666015625,-0.08098074793815613,-0.03202781826257706,0.06685734540224075
1667581676812097500,105.48909765625,-0.07698334008455276,-0.03600258752703667,0.011574915610253811
1667581676822119400,105.49911938476562,-0.079071544110775,-0.031560927629470825,-0.001924069132655859
1667581676832140500,105.509140625,-0.06393573433160782,-0.03574448823928833,0.03177477419376373
1667581676842161400,105.51916137695312,-0.02644587866961956,-0.06098153069615364,0.09081387519836426
1667581676852182300,105.52918237304688,0.051269423216581345,-0.12066270411014557,0.17198996245861053
1667581676862203400,105.53920336914062,0.17923137545585632,-0.23430046439170837,0.29720351099967957
1667581676872225000,105.54922509765625,0.3305703103542328,-0.4161008894443512,0.4684019088745117
1667581676882247200,105.5592470703125,0.5036291480064392,-0.6581237316131592,0.6940627694129944
1667581676892268300,105.56926831054687,0.646570086479187,-0.9200288653373718,0.9253181219100952
1667581676902289200,105.5792890625,0.7392387390136719,-1.1849919557571411,1.1311606168746948
1667581676912310000,105.58931005859375,0.7608258128166199,-1.349745750427246,1.2499045133590698
1667581676922331100,105.5993310546875,0.7025225758552551,-1.4125474691390991,1.2199876308441162
1667581676932353000,105.60935302734374,0.6026239395141602,-1.3591407537460327,1.0485795736312866
1667581676942374100,105.6193740234375,0.4919429421424866,-1.1864075660705566,0.7295851111412048
1667581676952395300,105.62939526367188,0.3652060627937317,-0.9395552277565002,0.30155232548713684
1667581676962416000,105.639416015625,0.18981078267097473,-0.6396529078483582,-0.17780140042304993
1667581676972437200,105.64943725585937,-0.03481513261795044,-0.2700870931148529,-0.6238113641738892
1667581676982458000,105.6594580078125,-0.2146754413843155,0.07690536975860596,-0.9275173544883728
1667581676992480000,105.66947998046875,-0.29961830377578735,0.2591944932937622,-1.0317436456680298
1667581677002501400,105.67950146484375,-0.3078450560569763,0.3270782232284546,-0.9353329539299011
1667581677012522200,105.68952221679687,-0.25677043199539185,0.3863937258720398,-0.7677761912345886
1667581677022543000,105.69954321289063,-0.18296226859092712,0.41881290078163147,-0.6026626825332642
1667581677032564200,105.70956420898438,-0.12608513236045837,0.38757455348968506,-0.4540809392929077
1667581677042585000,105.71958520507812,-0.08980540186166763,0.2777617573738098,-0.30010226368904114
1667581677052607000,105.72960693359374,-0.06970466673374176,0.0878264307975769,-0.11257869750261307
1667581677062628000,105.73962817382812,-0.06663323938846588,-0.13446493446826935,0.11081317067146301
1667581677072649200,105.74964916992188,-0.06531098484992981,-0.30070608854293823,0.34576311707496643
1667581677082670300,105.75967041015625,-0.052671629935503006,-0.34984782338142395,0.5414001941680908
1667581677092691200,105.76969116210938,-0.031416941434144974,-0.2721831202507019,0.6500568985939026
1667581677102713000,105.77971313476563,0.006616997066885233,-0.11347999423742294,0.6480052471160889
1667581677112734000,105.78973388671875,0.023160288110375404,0.09256052225828171,0.5728298425674438
1667581677122755000,105.79975512695313,0.01782863400876522,0.3074060082435608,0.48538070917129517
1667581677132776000,105.80977587890625,-0.01960156299173832,0.5084421634674072,0.4117456376552582
1667581677142797300,105.81979736328125,-0.06546838581562042,0.6402187347412109,0.3760186433792114
1667581677152818200,105.82981811523437,-0.10444002598524094,0.6770159006118774,0.3903781473636627
1667581677162840000,105.83984008789062,-0.11310646682977676,0.620093584060669,0.44466763734817505
1667581677172861200,105.84986108398438,-0.07639478892087936,0.5017568469047546,0.4916852116584778
1667581677182882000,105.85988208007812,0.003971144091337919,0.3197859227657318,0.508200466632843
1667581677192903200,105.86990307617188,0.1290329098701477,0.12889797985553741,0.50252366065979
1667581677202924000,105.87992407226562,0.298168420791626,-0.0704449787735939,0.47630688548088074
1667581677212945200,105.88994506835938,0.44949084520339966,-0.2414097934961319,0.44851547479629517
1667581677222967000,105.89996704101563,0.5179436802864075,-0.3456365168094635,0.4323867857456207
1667581677232988200,105.90998828125,0.5068545341491699,-0.330881267786026,0.4624546766281128
1667581677243009000,105.92000903320313,0.4245047867298126,-0.2055528461933136,0.5013086795806885
1667581677253030100,105.93003002929687,0.30581143498420715,0.005798801779747009,0.523464560508728
1667581677263051000,105.94005102539063,0.24153363704681396,0.23821651935577393,0.5108077526092529
1667581677273073200,105.9500732421875,0.2583184838294983,0.43180781602859497,0.461086243391037
1667581677283094300,105.96009423828124,0.35440507531166077,0.5243425965309143,0.3743470013141632
1667581677293115100,105.970115234375,0.4854605495929718,0.5009872317314148,0.2641432583332062
1667581677303136000,105.98013598632812,0.6258970499038696,0.30489063262939453,0.19403675198554993
1667581677313157000,105.9901572265625,0.7261298894882202,-0.07822319865226746,0.17670117318630219
1667581677323178000,106.00017797851562,0.724947452545166,-0.5580750703811646,0.24415087699890137
1667581677333200100,106.0102001953125,0.6218522191047668,-0.9830897450447083,0.3779403865337372
1667581677343221200,106.02022119140625,0.41810521483421326,-1.160351276397705,0.49290570616722107
1667581677353242000,106.0302421875,0.19776006042957306,-1.0646034479141235,0.5227575898170471
1667581677363263200,106.04026318359375,0.009370975196361542,-0.7217656970024109,0.3882344961166382
1667581677373284000,106.0502841796875,-0.11734995245933533,-0.2138851433992386,0.08141569793224335
1667581677383305000,106.06030493164063,-0.1862645447254181,0.27835482358932495,-0.24310392141342163
1667581677393327400,106.07032739257812,-0.18275770545005798,0.5774410963058472,-0.43500837683677673
1667581677403348200,106.08034814453126,-0.13680675625801086,0.575471818447113,-0.4488171637058258
1667581677413369000,106.090369140625,-0.07603607326745987,0.39665019512176514,-0.35185813903808594
1667581677423390200,106.10039013671874,-0.018201779574155807,0.14945147931575775,-0.21601177752017975
1667581677433411000,106.1104111328125,0.0243906881660223,-0.07666366547346115,-0.06534130126237869
1667581677443432200,106.12043212890624,0.0365847609937191,-0.22935751080513,0.10980405658483505
1667581677453454000,106.1304541015625,0.03748410940170288,-0.28708764910697937,0.28364747762680054
1667581677463475200,106.14047509765625,0.027620846405625343,-0.27993303537368774,0.41854897141456604
1667581677473496300,106.15049633789063,0.00965995341539383,-0.2179120033979416,0.46172359585762024
1667581677483517200,106.16051708984375,-0.050383955240249634,-0.05346144363284111,0.3723747134208679
1667581677493538000,106.1705380859375,-0.12259237468242645,0.19630764424800873,0.15564747154712677
1667581677503560200,106.18056030273438,-0.1698853224515915,0.46871450543403625,-0.11907898634672165
1667581677513581000,106.1905810546875,-0.18742011487483978,0.667378842830658,-0.353562593460083
1667581677523602200,106.20060229492188,-0.18087567389011383,0.76595538854599,-0.5631759166717529
1667581677533623300,106.21062329101562,-0.12657888233661652,0.8307389616966248,-0.7227275371551514
1667581677543644200,106.22064404296874,-0.06780024617910385,0.8403568863868713,-0.8276997804641724
1667581677553665300,106.23066528320312,-0.060727689415216446,0.7804000973701477,-0.8703988194465637
1667581677563687200,106.24068725585937,-0.13846588134765625,0.6248696446418762,-0.857244610786438
1667581677573708000,106.2507080078125,-0.21356064081192017,0.4323553442955017,-0.8250355124473572
1667581677583729200,106.26072924804687,-0.24904192984104156,0.28799739480018616,-0.7836943864822388
1667581677593750300,106.27075024414063,-0.22079670429229736,0.13756020367145538,-0.7423975467681885
1667581677603771100,106.28077124023437,-0.11869962513446808,0.02067665196955204,-0.7172473669052124
1667581677613792300,106.29079223632813,0.012332695536315441,-0.027203520759940147,-0.7155429124832153
1667581677623814100,106.30081420898438,0.147982656955719,-0.030879652127623558,-0.7498027086257935
1667581677633835000,106.3108349609375,0.2060060054063797,0.01892891712486744,-0.7704675197601318
1667581677643856100,106.32085620117188,0.10627515614032745,0.004650614224374294,-0.8365139365196228
1667581677653877000,106.330876953125,0.03212343156337738,0.0187416672706604,-0.8190106153488159
1667581677663898000,106.34089819335938,0.029203539714217186,-0.01748611219227314,-0.6542924642562866
1667581677673919200,106.35091918945312,0.06495274603366852,-0.11359000951051712,-0.4033758342266083
1667581677683941000,106.36094116210937,0.04779478907585144,-0.20555688440799713,-0.1919897347688675
1667581677693962000,106.3709619140625,0.030744167044758797,-0.20344606041908264,-0.07320474833250046
1667581677703983000,106.38098315429687,0.017911996692419052,-0.15020152926445007,0.0005245068459771574
1667581677714004000,106.39100390625,-0.0033333715982735157,-0.12249932438135147,0.06839889287948608
1667581677724025300,106.401025390625,-0.05305325612425804,-0.08051466941833496,0.09847301989793777
1667581677734047200,106.41104711914062,-0.10926300287246704,-0.003198046935722232,0.06871458888053894
1667581677744068000,106.42106811523438,-0.1742267906665802,0.09202627837657928,-0.03764762356877327
1667581677754089200,106.43108911132812,-0.22709080576896667,0.2255403846502304,-0.18832528591156006
1667581677764110000,106.44111010742188,-0.22475896775722504,0.35063436627388,-0.32512906193733215
1667581677774131000,106.451130859375,-0.14229950308799744,0.3967699110507965,-0.37036603689193726
1667581677784152000,106.46115209960938,-0.01132791768759489,0.32664045691490173,-0.2940785586833954
1667581677794174200,106.47117431640625,0.1105513870716095,0.14852182567119598,-0.13165155053138733
